time,user_id,user_name,content,grade,fans_club
12:56:13,3333364990352207,棐木,叫？,[等级4],
12:56:15,106100661665,H.,[捂脸][捂脸],[等级31],[粉丝团 Lv11]
12:56:15,3333364990352207,棐木,哈哈哈,[等级4],
12:56:15,66574152372,惘然,不能怂跑路啊,,
12:56:24,3913913666903720,太阳☀,拿最强小队,[等级41],[粉丝团 Lv12]
12:56:29,61377608210,别太晚睡,我的园子呀,[等级12],[粉丝团 Lv11]
12:56:30,95114696630,楠De小雨天气💦,哈哈哈哈,[等级19],[粉丝团 Lv4]
12:56:34,86813392532,想吃好吃的😋,16个人[捂脸],[等级8],
12:56:35,59197600987,冬玥,太多人了,[等级13],[粉丝团 Lv10]
12:56:35,95114696630,楠De小雨天气💦,哈哈哈哈哈哈哈哈哈,[等级19],[粉丝团 Lv4]
12:56:37,110738884421,ぃ 流年┈━═☆,墙角有枪吧,[等级15],[粉丝团 Lv10]
12:56:38,83185725878299,二哥,楼梯哪里小炮不要啊？,[等级18],
12:56:43,95114696630,楠De小雨天气💦,哈哈哈哈哈哈哈,[等级19],[粉丝团 Lv4]
12:56:44,71126905166,抖音小肋手,[捂脸][捂脸][捂脸],[等级9],[粉丝团 Lv10]
12:56:44,99090536427,莎莎,哈哈哈哈哈哈哈,[等级27],[粉丝团 Lv12]
12:56:45,1842428129850077,红英,[捂脸][捂脸][捂脸],[等级17],[粉丝团 Lv11]
12:56:46,2395184081945055,忙里偷闲⁵¹⁰⁷⁴,[捂脸][捂脸][捂脸],[等级29],[粉丝团 Lv15]
12:56:47,184365867604135,冰果,[捂脸][捂脸][捂脸],[等级30],[粉丝团 Lv15]
12:56:47,2735208911087406,煮不热,摇骰子出个召回,[等级8],
12:56:48,3864157386712875,BWRZ(记录美好)2,漂亮,[等级22],[粉丝团 Lv13]
12:56:48,69797074890,瑞【十月二十九】,这个什么情况,[等级18],[粉丝团 Lv11]
12:56:50,109881104951,包袱，剪的，锤,[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],[等级3],
12:56:50,101602471310,🌸李.别管🌸⁵¹⁰⁷²,富婆,[等级20],[粉丝团 Lv13]
12:56:50,106100661665,H.,[捂脸][捂脸],[等级31],[粉丝团 Lv11]
12:56:51,655756133927592,DJ婿,杀了这么多人，在场人数还有这么多,,
12:56:52,96529285287,@L_Y@⁵¹⁰⁷⁴₈₀₀₈,[衰][笑哭],[等级43],[粉丝团:张君雅 Lv17]
12:56:52,100028994237,用户9991,粉丝们，60个人围着她们打啊！,[等级19],[粉丝团 Lv10]
12:56:54,3864157386712875,BWRZ(记录美好)2,[大笑][大笑][大笑][大笑] 小顾打死的,[等级22],[粉丝团 Lv13]
12:56:54,7521394261465859130,🌾🌾🌾炒菜不用郭先生🍎🍊🍉🍌,现在是最好的机会，分别打死,,
12:56:54,3380319399706888,喵🐾媚娘,[捂脸][捂脸][捂脸][捂脸],[等级23],[粉丝团 Lv12]
12:56:54,69797074890,瑞【十月二十九】,刚来,[等级18],[粉丝团 Lv11]
12:56:54,1842428129850077,红英,枪都打冒烟了[捂脸],[等级17],[粉丝团 Lv11]
12:56:56,99696552776,As before＂⁵¹⁰⁷⁴,[捂脸][捂脸][捂脸],[等级25],[粉丝团 Lv15]
12:56:58,3864157386712875,BWRZ(记录美好)2,[大笑][大笑][大笑][大笑][大笑][大笑][大笑][大笑][大笑],[等级22],[粉丝团 Lv13]
12:57:00,75634525708,༄᭄冰封ꦿᩚ࿐,@数星星 先整清楚状况再说，有奖金的[看],[等级22],[粉丝团 Lv14]
12:57:00,102380940885,乱了浮生,老黑你也有被追着打的一天[捂脸],[等级26],[粉丝团 Lv11]
12:57:01,477608512323693,扣波小6,先抓单去,[等级3],
12:57:02,111177217836,华华,等一下中途打死没卡更笑,[等级2],
12:57:03,775571389809527,Leondi,冲啊抓住老嘿，[捂脸][捂脸],[等级21],[粉丝团 Lv9]
12:57:04,100632191540,佐助呀！,舒服了,[等级32],[粉丝团 Lv6]
12:57:05,3864157386712875,BWRZ(记录美好)2,笑死[大笑][大笑],[等级22],[粉丝团 Lv13]
12:57:06,64197226920,✨蔻楠丶,哦豁,[等级19],[粉丝团 Lv9]
12:57:11,2431749724054339,小.z,[捂脸][捂脸][捂脸],[等级31],[粉丝团 Lv15]
12:57:11,64197226920,✨蔻楠丶,小顾死了,[等级19],[粉丝团 Lv9]
12:57:11,59197600987,冬玥,完蛋[捂脸],[等级13],[粉丝团 Lv10]
12:57:13,3913913666903720,太阳☀,完了啊，小顾,[等级41],[粉丝团 Lv12]
12:57:15,1317686265537411,小乔,舒服,[等级7],[粉丝团 Lv1]
12:57:16,105905174109,楠木,保镖没了[看],[等级20],[粉丝团 Lv2]
12:57:16,81177285710,九安,三号是谁,[等级6],[粉丝团 Lv7]
12:57:17,109881104951,包袱，剪的，锤,[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],[等级3],
12:57:18,100632191540,佐助呀！,保镖没了,[等级32],[粉丝团 Lv6]
12:57:18,64197226920,✨蔻楠丶,冲啊，兄弟们,[等级19],[粉丝团 Lv9]
12:57:18,1261852293861213,路过,"这下好打了,冲呀",[等级5],
12:57:18,84397370960,辞。,揍死小顾,[等级41],[粉丝团 Lv18]
12:57:19,110233179066,卧室椅子大竹头,抓她[捂脸],[等级9],
12:57:19,95630049825,老廖,追杀,[等级29],[粉丝团 Lv15]
12:57:21,4040021203236467,南鸢,60多个人围殴啊,[等级1],
12:57:22,96424943805,妮妮,哈哈哈,[等级10],[粉丝团 Lv5]
12:57:22,108127082766,J  、,枪管子都干冒烟了[捂脸],[等级11],
12:57:23,2735208911087406,煮不热,你有骰子 可以摇,[等级8],
12:57:24,3642015633909464,-♡落书,快点上,[等级22],[粉丝团 Lv9]
12:57:25,655756133927592,DJ婿,都在追着主播打,,
12:57:25,3342129568684590,已过去的青春,[捂脸][捂脸][捂脸],[等级15],[粉丝团 Lv9]
12:57:25,95922498387,淡定^_^,活捉张老黑.,[等级30],[粉丝团 Lv8]
12:57:26,91672910699,草履虫,[捂脸][捂脸][捂脸],[等级15],
12:57:26,105954055687,曉祉🧸@🐏✨,[捂脸][捂脸],[等级19],[粉丝团 Lv12]
12:57:26,59197600987,冬玥,哈哈哈哈,[等级13],[粉丝团 Lv10]
12:57:28,97209516129,333,别跑啊老黑,[等级14],
12:57:28,108617331607,🕊·R·₂·R·🕊ོ,队友人少了，快点去干呀[捂脸][捂脸][捂脸][捂脸],[等级15],[粉丝团 Lv11]
12:57:29,3140675114897019,AB陪玩,对,[等级20],[粉丝团 Lv12]
12:57:29,2551315406265917,星期,就两个了，可以集合追老黑了,[等级29],[粉丝团 Lv15]
12:57:29,3333364990352207,棐木,不行✋,[等级4],
12:57:29,106188716555,小岩4v1,南打得很啊[捂脸][捂脸],[等级19],[粉丝团 Lv4]
12:57:30,96491112356,、等风,18.8？,[等级24],[粉丝团 Lv12]
12:57:30,3642015633909464,-♡落书,小顾没了,[等级22],[粉丝团 Lv9]
12:57:30,71126905166,抖音小肋手,[捂脸][捂脸][捂脸],[等级9],[粉丝团 Lv10]
12:57:31,655756133927592,DJ婿,哈哈哈,,
12:57:31,4040021203236467,南鸢,60多个人围殴，去啊,[等级1],
12:57:31,1451822977388695,冬禾舒,别卖[看],[等级17],[粉丝团 Lv1]
12:57:31,75620505199,🤐🤐🤐,哈哈哈哈哈,[等级18],[粉丝团 Lv10]
12:57:32,96112287137,夏末🌈,有,[等级32],
12:57:32,66708382453,금류年,我有,[等级32],[粉丝团 Lv12]
12:57:33,1450990097148840,如此奇妙,老黑嘴还硬不[捂脸],[等级25],[粉丝团 Lv13]
12:57:33,110233179066,卧室椅子大竹头,我有,[等级9],
12:57:34,71830617955,認生若如初見,？[捂脸][捂脸],[等级31],[粉丝团 Lv16]
12:57:34,82197905185,㭍ㄦメ,不卖哈哈哈,[等级25],[粉丝团 Lv11]
12:57:35,100632191540,佐助呀！,50,[等级32],[粉丝团 Lv6]
12:57:36,3430897638719128,🐰滴滴,两个人500[捂脸],,
12:57:36,105905174109,楠木,老黑说软话了[捂脸],[等级20],[粉丝团 Lv2]
12:57:36,111177217836,华华,快打死老黑，三号死了,[等级2],
12:57:36,94161696152,V夏梦,粉丝实力挺强,[等级15],[粉丝团 Lv11]
12:57:37,96565447462,时宜,不卖,[等级30],[粉丝团:张君雅 Lv15]
12:57:37,66452298695,🎶🎶🎶,18.88,[等级23],
12:57:37,110005306190,无聊的小二,活抓张老黑[捂脸],[等级25],[粉丝团 Lv12]
12:57:37,1724484434267709,桃玖玖玖玖,哈哈哈哈,[等级14],[粉丝团 Lv11]
12:57:37,3795140168657294,丢了幸福的虎,太少了不卖[捂脸],[等级19],[粉丝团 Lv15]
12:57:37,294280421441597,一只猫,现在涨价了,[等级12],[粉丝团 Lv5]
12:57:37,66708382453,금류年,我有,[等级32],[粉丝团 Lv12]
12:57:37,1261852293861213,路过,干她,[等级5],
12:57:38,92843125665,小野猫ᰔᩚ ⁵¹⁰⁷⁴,我有枪,[等级38],[粉丝团 Lv17]
12:57:38,3333364990352207,棐木,买信号枪啊,[等级4],
12:57:38,105778696953,家有三子,没枪,[等级20],[粉丝团 Lv11]
12:57:38,99522832734,是有点蔡⁵¹⁰⁷⁴,@辞。 富婆你还能复活吗,[等级32],[粉丝团:张君雅 Lv16]
12:57:38,4385315927105902,不凡',不卖,[等级18],[粉丝团 Lv6]
12:57:39,64323958861,不加糖,你摇骰子,[等级14],
12:57:40,4040021203236467,南鸢,还不去干,[等级1],
12:57:40,110233179066,卧室椅子大竹头,18888,[等级9],
12:57:40,2008152259705040,汉、歼的审判者,哈哈哈[捂脸][捂脸][捂脸],[等级15],[粉丝团 Lv12]
12:57:40,61748084992,川沙贝贝贝贝贝贝,不要卖给她哈哈哈哈,[等级18],[粉丝团 Lv10]
12:57:41,3536480698644541,✨锅包又✨,买个锤子打屎妳[看],[等级12],[粉丝团 Lv11]
12:57:41,66708382453,금류年,我有,[等级32],[粉丝团 Lv12]
12:57:41,107982899348,An Seven,@萌妹吖 上线揍她,[等级35],[粉丝团 Lv12]
12:57:42,74943120106,初阳晞,28.88,[等级13],[粉丝团 Lv4]
12:57:42,79253587061,一眼万年,18.88,[等级19],[粉丝团 Lv9]
12:57:44,71533879276,懒得起名字,呲地上都不给你,[等级15],[粉丝团 Lv6]
12:57:45,3864157386712875,BWRZ(记录美好)2,[偷笑][偷笑][偷笑]富婆 你看你又急,[等级22],[粉丝团 Lv13]
12:57:46,66708382453,금류年,我有,[等级32],[粉丝团 Lv12]
12:57:48,4358916847180638,小～静,全体集合,,
12:57:48,3642015633909464,-♡落书,活捉老黑,[等级22],[粉丝团 Lv9]
12:57:48,2458157906660388,鑫锅锅,打手死了剩下的人瑟瑟发抖！,[等级15],[粉丝团 Lv11]
12:57:50,7537543801662129212,一念晓,假装买枪直着过去打他。,[等级3],
12:57:50,109881104951,包袱，剪的，锤,[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],[等级3],
12:57:50,66708382453,금류年,我有,[等级32],[粉丝团 Lv12]
12:57:51,106188716555,小岩4v1,主播开始上江湖上交令了[666][666][666][666],[等级19],[粉丝团 Lv4]
12:57:51,93404622161,十一🐷⁷¹³,太少了,[等级42],[粉丝团 Lv11]
12:57:52,50999365487,禾🌾,本来应该从从容容！游刃有余！,[等级17],[粉丝团 Lv10]
12:57:52,84397370960,辞。,别追我们有枪,[等级41],[粉丝团 Lv18]
12:57:52,1112340799422796,木木木,18.88[捂脸],[等级21],[粉丝团 Lv14]
12:57:53,99704502910,跌跌撞撞拥向你,两个人188,[等级14],
12:57:54,110527293027,【柳哥】,我有,[等级27],[粉丝团 Lv12]
12:57:54,59260357003,✨罗某某✨,枪低于66一把不卖,[等级18],[粉丝团 Lv11]
12:57:55,66708382453,금류年,我有,[等级32],[粉丝团 Lv12]
12:57:56,105905174109,楠木,老黑说软话了[捂脸],[等级20],[粉丝团 Lv2]
12:57:56,93404622161,十一🐷⁷¹³,太少了,[等级42],[粉丝团 Lv11]
12:57:57,111177217836,华华,活捉张老黑,[等级2],
12:57:57,103782003145,修心/我若成魔   佛奈我何,想黑吃黑吧,[等级25],[粉丝团 Lv12]
12:57:58,66708382453,금류年,我有,[等级32],[粉丝团 Lv12]
12:57:58,1317686265537411,小乔,慌了,[等级7],[粉丝团 Lv1]
12:57:58,1261882903106456,廢惣才张揚,统一衣服，打主播,[等级13],[粉丝团 Lv5]
12:58:00,73133140989,行稳致远,[捂脸][捂脸],[等级31],[粉丝团 Lv15]
12:58:01,84397370960,辞。,这是我队友,[等级41],[粉丝团 Lv18]
12:58:02,66708382453,금류年,我有,[等级32],[粉丝团 Lv12]
12:58:02,59197600987,冬玥,哈哈哈哈哈哈,[等级13],[粉丝团 Lv10]
12:58:03,82197905185,㭍ㄦメ,现在要388,[等级25],[粉丝团 Lv11]
12:58:04,100028994237,用户9991,卖空枪,[等级19],[粉丝团 Lv10]
12:58:05,66708382453,금류年,我有,[等级32],[粉丝团 Lv12]
12:58:07,4040021203236467,南鸢,自建赛不加战绩的，别苟分了,[等级1],
12:58:07,104260708691,二爷,成交  来光明顶交易,[等级26],[粉丝团 Lv7]
12:58:08,110233179066,卧室椅子大竹头,哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒哒,[等级9],
12:58:09,3333364990352207,棐木,2打62,[等级4],
12:58:09,3864157386712875,BWRZ(记录美好)2,113113 发两遍,[等级22],[粉丝团 Lv13]
12:58:10,1987506198559598,岁岁年ༀ,@小野猫ᰔᩚ ⁵¹⁰⁷⁴ 你都没了  还,[等级14],[粉丝团 Lv14]
12:58:11,96907518366,໑ຼ᭄淡༄蓝°ꦿ,我有！贵贱不卖,[等级29],[粉丝团 Lv11]
12:58:11,1072716499657160,可望,复活两个队友奶茶翻倍[捂脸],[等级17],[粉丝团 Lv11]
12:58:11,66708382453,금류年,我有枪,[等级32],[粉丝团 Lv12]
12:58:12,5112330647,C子,把老黑杀了先拿18.88然后在给🔫拿18.88,[等级21],[粉丝团 Lv5]
12:58:14,109881104951,包袱，剪的，锤,[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],[等级3],
12:58:14,24787898922,兰路虎🐯,[捂脸][捂脸][捂脸],[等级18],[粉丝团 Lv15]
12:58:15,1170328280633924,小黎,哈哈[呲牙][呲牙],[等级18],[粉丝团 Lv7]
12:58:16,94781363233,二氧化碳emm,大炮来狙一枪啊,[等级9],[粉丝团 Lv8]
12:58:17,101423737397,桑榆,呲地上也别卖给她,[等级14],[粉丝团 Lv13]
12:58:17,663693863948843,秋风,又发这个破模式,[等级34],[粉丝团 Lv9]
12:58:17,7521394261465859130,🌾🌾🌾炒菜不用郭先生🍎🍊🍉🍌,再把铁蛋弄死，最后一起抓爱播,,
12:58:18,67059694620,此用户存在,yin隐富婆有抢,[等级33],[粉丝团 Lv16]
12:58:18,66708382453,금류年,我有枪,[等级32],[粉丝团 Lv12]
12:58:18,1064802799584525,不听话捅一刀就好了,9,[等级39],[粉丝团 Lv10]
12:58:20,71600113048,林檬,[比心][比心][比心],[等级16],
12:58:21,84397370960,辞。,我们有枪,[等级41],[粉丝团 Lv18]
12:58:21,2604063223472756,君雅日记📔,哈哈哈哈哈,[等级14],[粉丝团 Lv10]
12:58:21,78639296323,Big,不要那钱 只想揍你,[等级28],[粉丝团 Lv10]
12:58:23,1987506198559598,岁岁年ༀ,@小野猫ᰔᩚ ⁵¹⁰⁷⁴ 你都没了  还卖啊,[等级14],[粉丝团 Lv14]
12:58:23,71533879276,懒得起名字,兄弟们呲地上都不卖,[等级15],[粉丝团 Lv6]
12:58:24,66708382453,금류年,我有枪,[等级32],[粉丝团 Lv12]
12:58:24,76489804541,米粉来一碗,小顾被小孩哥打了,[等级12],[粉丝团 Lv9]
12:58:25,3117841111319639,游钓、江湖,主播，主播有没有开延迟？,[等级21],[粉丝团 Lv3]
12:58:25,764859912567168,蛋包飯,可以摇骰子 骰子会出信号枪,[等级19],
12:58:25,96778177109,小张不嚣张⍥,18.8不卖,[等级24],[粉丝团 Lv7]
12:58:26,105633835483,醉卧沙场君莫笑,富婆有枪,[等级27],[粉丝团 Lv16]
12:58:27,96701245447,❄,摇骰子,[等级20],
12:58:31,100632191540,佐助呀！,把枪都打了，别留,[等级32],[粉丝团 Lv6]
12:58:32,4385315927105902,不凡',上把怎么骂你们的，不能卖[捂脸],[等级18],[粉丝团 Lv6]
12:58:32,663693863948843,秋风,又打这个,[等级34],[粉丝团 Lv9]
12:58:33,67059694620,此用户存在,隐富婆有枪,[等级33],[粉丝团 Lv16]
12:58:33,104938745601,找王者的阿精,光明顶等你,[等级4],
12:58:34,685735319450263,🚨🚨🚨🚨,现在不嘴硬了[看],[等级7],
12:58:35,1322064223941683,8888,被撵着跑[鼓掌][鼓掌][鼓掌],[等级18],[粉丝团 Lv2]
12:58:37,66708382453,금류年,我有枪,[等级32],[粉丝团 Lv12]
12:58:38,64323958861,不加糖,摇骰子,[等级14],
12:58:41,66708382453,금류年,我有枪,[等级32],[粉丝团 Lv12]
12:58:43,92843125665,小野猫ᰔᩚ ⁵¹⁰⁷⁴,我有枪,[等级38],[粉丝团 Lv17]
12:58:44,100028994237,用户9991,粉丝全部埋伏在空投附近,[等级19],[粉丝团 Lv10]
12:58:47,4040021203236467,南鸢,窥屏直接干啊,[等级1],
12:58:50,76489804541,米粉来一碗,打不过找小孩哥来打[捂脸],[等级12],[粉丝团 Lv9]
12:58:51,66708382453,금류年,我有枪,[等级32],[粉丝团 Lv12]
12:58:51,2735208911087406,煮不热,摇骰子,[等级8],
12:58:51,96907518366,໑ຼ᭄淡༄蓝°ꦿ,不卖,[等级29],[粉丝团 Lv11]
12:58:52,764859912567168,蛋包飯,摇骰子 能出信号枪,[等级19],
12:58:52,92843125665,小野猫ᰔᩚ ⁵¹⁰⁷⁴,来找我,[等级38],[粉丝团 Lv17]
12:58:52,95114696630,楠De小雨天气💦,哈哈哈,[等级19],[粉丝团 Lv4]
12:58:55,1618903418547639,李 仨  🔥,会will help five,[等级32],[粉丝团 Lv8]
12:58:56,66708382453,금류年,我有枪,[等级32],[粉丝团 Lv12]
12:58:56,3301184768582042,塔吊资源整合部,你把全部麦打开啊,[等级7],[粉丝团 Lv3]
12:58:58,4040021203236467,南鸢,60多个人还不去,[等级1],
12:58:59,2318208744829869,弌弎弌亖,100一把枪[捂脸],[等级41],[粉丝团:张君雅 Lv19]
12:58:59,109881104951,包袱，剪的，锤,[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],[等级3],
12:58:59,110233179066,卧室椅子大竹头,30年的biubiubiu,[等级9],
12:59:00,109864573778,灼月枝.,上轮渡要色子,,
12:59:00,67149367260,今天喝了八杯水嘛,摇骰子,[等级15],[粉丝团 Lv5]
12:59:01,99522832734,是有点蔡⁵¹⁰⁷⁴,小野猪有枪,[等级32],[粉丝团:张君雅 Lv16]
12:59:02,110527293027,【柳哥】,我卖,[等级27],[粉丝团 Lv12]
12:59:02,59260357003,✨罗某某✨,至少3个18才卖，因为可以复活3个队友,[等级18],[粉丝团 Lv11]
12:59:04,96701245447,❄,摇骰子,[等级20],
12:59:04,68422483360,深情不及久伴,@南鸢 粉丝赛,[等级24],[粉丝团 Lv10]
12:59:05,1618903418547639,李 仨  🔥,先召回枪,[等级32],[粉丝团 Lv8]
12:59:06,96907518366,໑ຼ᭄淡༄蓝°ꦿ,多钱都不卖,[等级29],[粉丝团 Lv11]
12:59:06,4040021203236467,南鸢,直接去围殴,[等级1],
12:59:07,94781363233,二氧化碳emm,眦地上也别给,[等级9],[粉丝团 Lv8]
12:59:11,106188716555,小岩4v1,12个还不是淘汰王有高手,[等级19],[粉丝团 Lv4]
12:59:12,105211014260,贰叔,去p城假车库交易,[等级4],
12:59:13,60334695112,退、一万步,我有召回,[等级18],[粉丝团 Lv11]
12:59:16,477608512323693,扣波小6,你两个队友一杯奶茶不要卖,[等级3],
12:59:18,69681840475,✨THY🔥,送枪打[捂脸],[等级23],[粉丝团 Lv12]
12:59:18,59197600987,冬玥,哈哈哈哈哈,[等级13],[粉丝团 Lv10]
12:59:19,110738884421,ぃ 流年┈━═☆,卖枪的,[等级15],[粉丝团 Lv10]
12:59:21,110005306190,无聊的小二,他有枪,[等级25],[粉丝团 Lv12]
12:59:21,84397370960,辞。,谈个诚信价,[等级41],[粉丝团 Lv18]
12:59:24,2305045017404024,🌈🌈是思吖,省点子弹啊,[等级15],[粉丝团 Lv3]
12:59:25,1451822977388695,冬禾舒,藏起来,[等级17],[粉丝团 Lv1]
12:59:27,64544510501,三三三儿⁵¹⁰⁷⁴,有人知道打多少把房间赛吗,[等级30],[粉丝团 Lv16]
12:59:29,110738884421,ぃ 流年┈━═☆,走私军火的,[等级15],[粉丝团 Lv10]
12:59:31,105953792451,观海听涛✘,卡了,[等级8],[粉丝团 Lv5]
12:59:34,655756133927592,DJ婿,还有60人,,
12:59:37,87260812696,waiting,3号有直播吗,[等级10],
12:59:39,2735208911087406,煮不热,快摇骰子,[等级8],
12:59:39,655756133927592,DJ婿,6666666666666,,
12:59:42,60876735247,九月是只喵,@三三三儿⁵¹⁰⁷⁴ 还有一把,[等级16],[粉丝团 Lv13]
12:59:46,109881104951,包袱，剪的，锤,[捂脸][捂脸][捂脸][捂脸][捂脸],[等级3],
12:59:47,94781363233,二氧化碳emm,没有人眦地上吗,[等级9],[粉丝团 Lv8]
12:59:48,91672910699,草履虫,[捂脸][捂脸][捂脸],[等级15],
12:59:48,4295115881845472,乘风破浪🏄‍♂️,@三三三儿⁵¹⁰⁷⁴ 一直打,[等级18],
12:59:48,100372888733,睡不醒的奶娃,@辞。 [捂脸][捂脸][捂脸],[等级47],[粉丝团 Lv15]
12:59:50,4258846191921225,૮・ᴥ - ა,[流泪][捂脸],[等级4],
12:59:51,3450738216272093,用户8374778883877,q区能进吗,[等级4],[粉丝团 Lv9]
12:59:52,55939050706,小可爱胖丁,哈哈哈哈哈哈,[等级23],[粉丝团 Lv8]
12:59:53,1881983920385927,希芙,哈哈哈哈哈[看],[等级4],
12:59:55,105091272619,星河,这还有自己杀自己人的。[抠鼻],[等级32],
12:59:55,103168743375,@@@@,你把衣服脱了，穿一件其他衣服不就行了吗,[等级20],
12:59:55,95980960546,一只小🐑,@waiting 有 小顾,[等级6],[粉丝团 Lv8]
12:59:57,110233179066,卧室椅子大竹头,我藏冠军基地顶上了,[等级9],
12:59:57,68422483360,深情不及久伴,@waiting 有榜二,[等级24],[粉丝团 Lv10]
12:59:58,1261852293861213,路过,快下来送死[看],[等级5],
12:59:58,71747499339,十 三,摇筛子可以自己复活，也没了嘛,[等级21],[粉丝团 Lv9]
12:59:58,108362254749,阿咪个豆腐,被追得满地图跑[捂脸],[等级36],[粉丝团 Lv6]
13:00:00,62040792318,🍓561.,摇塞子🎲,[等级24],[粉丝团 Lv10]
13:00:00,53049197738,路正,色子可以开出来,[等级5],
13:00:00,106188716555,小岩4v1,[捂脸][捂脸][捂脸]完了呀,[等级19],[粉丝团 Lv4]
13:00:01,96294737330,武汉゜・,我有枪来冠军基地,[等级14],[粉丝团 Lv3]
13:00:01,61072672391,Lch,@waiting 有,[等级19],[粉丝团 Lv11]
13:00:05,104288110428,Rengo,你拿338你怕什么[看],[等级14],[粉丝团 Lv3]
13:00:06,111504230988,想,这是房间赛吗,[等级17],
13:00:07,84705734855,半疯  半颠  半糊涂,你去看看刚才马那个有没有枪？,[等级12],[粉丝团 Lv10]
13:00:08,59197600987,冬玥,有个暗号,[等级13],[粉丝团 Lv10]
13:00:08,1261852293861213,路过,下来送死,[等级5],
13:00:09,3642015633909464,-♡落书,快干她,[等级22],[粉丝团 Lv9]
13:00:10,1450990097148840,如此奇妙,老黑被全图追杀[捂脸]真解气[捂脸],[等级25],[粉丝团 Lv13]
13:00:10,64323958861,不加糖,自己摇骰子,[等级14],
13:00:13,68422483360,深情不及久伴,@waiting 现在是榜一,[等级24],[粉丝团 Lv10]
13:00:14,4040021203236467,南鸢,看着直播还不去干，这么多人等着干啥,[等级1],
13:00:14,59011093144,✨举个栗子！,摇骰子🎲,[等级19],[粉丝团 Lv2]
13:00:16,3478503443151276,008.女孩.,60×18.88=1132.8[看],[等级10],
13:00:16,104533568453,✨༺ۣۖ吾鍠༒ۣ萬随༻,大老黑[看],[等级16],
13:00:18,1113180618894655,北极之星,50多个 饥肠辘辘的 汉子 在 找 老黑,[等级24],
13:00:19,3342129568684590,已过去的青春,[捂脸][捂脸][捂脸],[等级15],[粉丝团 Lv9]
13:00:20,1886380410814296,唯她命、f,统一衣服，就打主播，自己人打自己人玩个啥,[等级12],
13:00:21,71830617955,認生若如初見,[捂脸][捂脸][捂脸],[等级31],[粉丝团 Lv16]
13:00:22,73133140989,行稳致远,[666],[等级31],[粉丝团 Lv15]
13:00:22,12127194622,A@me🆙,谁打掉就当谁的女朋友,[等级3],
13:00:24,1632138007416991,囚鱼不知海蓝~,干掉60个，一战封神,[等级14],
13:00:24,98692777237,伊犁辉哥,我把枪放无敌楼了，这样交易,[等级7],
13:00:25,4385315927105902,不凡',防空洞集合一起打，这回跑不了,[等级18],[粉丝团 Lv6]
13:00:27,60776273689,🇨🇳 💤今晚打老虎,枪18.88 子弹28.88,[等级19],[粉丝团 Lv10]
13:00:29,7609872726371189817,太抑郁了凌晨两点半挖前女友骨灰粉泡茶提神,@@@@@ 没用，直播粉丝看得到位置,[等级6],
13:00:29,12127194622,A@me🆙,比武招亲,[等级3],
13:00:32,3909517799591997,麦咭🫕,铁蛋是真听话,[等级27],[粉丝团:张君雅 Lv11]
13:00:33,111480308764,撦亼夿蛋,瓮中捉鳖,[等级31],[粉丝团 Lv14]
13:00:34,99423611678,卖喷浆机的老王,买枪可以去免伤区交易,[等级20],[粉丝团 Lv4]
13:00:35,1838847804575764,老农民A1,让徒弟去[捂脸][捂脸][捂脸],[等级33],[粉丝团 Lv15]
13:00:37,97887044908,淨,全部堵防空洞,[等级4],
13:00:37,1317686265537411,小乔,别啊,[等级7],[粉丝团 Lv1]
13:00:37,1322064223941683,8888,防空洞集合,[等级18],[粉丝团 Lv2]
13:00:37,59197600987,冬玥,来人了！！,[等级13],[粉丝团 Lv10]
13:00:38,1261852293861213,路过,叛徒,[等级5],
13:00:41,91672910699,草履虫,[捂脸][捂脸][捂脸],[等级15],
13:00:41,1881983920385927,希芙,？[抠鼻],[等级4],
13:00:41,1822363298300364,冰糖葫卢先生,打,,
13:00:41,59197600987,冬玥,快走,[等级13],[粉丝团 Lv10]
13:00:43,71126905166,抖音小肋手,[捂脸][捂脸],[等级9],[粉丝团 Lv10]
13:00:43,109881104951,包袱，剪的，锤,[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],[等级3],
13:00:46,96867455657,Look,间谍,[等级6],[粉丝团 Lv6]
13:00:47,109756665406,ᑮéиg宝🧸ོ,感觉像捉迷藏了[捂脸]，你们都藏好老黑来杀你们了[捂脸],[等级29],[粉丝团 Lv12]
13:00:48,91672910699,草履虫,叛徒[捂脸][捂脸],[等级15],
13:00:49,86813392532,想吃好吃的😋,还好有粉丝,[等级8],
13:00:49,62978378029,钟灵毓秀,我去，叛徒,[等级20],[粉丝团 Lv11]
13:00:51,100028994237,用户9991,叛徒,[等级19],[粉丝团 Lv10]
13:00:52,103952737288,苹果派,叫铁蛋,[等级21],[粉丝团 Lv11]
13:00:52,66574152372,惘然,叛徒,,
13:00:52,1322064223941683,8888,内奸,[等级18],[粉丝团 Lv2]
13:00:53,71126905166,抖音小肋手,[捂脸][捂脸][捂脸][捂脸],[等级9],[粉丝团 Lv10]
