time,user_id,user_name,content,grade,fans_club
2026-05-08 21:32:44,109886789309,✨️larkspur_tang⁵¹⁰⁷⁴,榜一谁阿？19 级,[等级31],[粉丝团 Lv16]
2026-05-08 21:32:45,99519056697,一二三k,大气大气,[等级7],[粉丝团 Lv8]
2026-05-08 21:32:46,73761674954,羙伢mmゝに,中午骂队友的什么结果最后,[等级16],[粉丝团 Lv13]
2026-05-08 21:32:46,2826205395426512,thats what,糊涂啊大哥[捂脸],[等级6],
2026-05-08 21:32:48,3021056084285832,💫,@喳喳贝 延迟兄弟，知道你急但你别急,[等级39],[粉丝团:张君雅 Lv16]
2026-05-08 21:32:51,3430895678660199,就要李_发财,00后？,[等级29],
2026-05-08 21:32:52,1415768448701549,上不了岸的猫🐱,足球⚽？,[等级26],[粉丝团 Lv15]
2026-05-08 21:32:52,2274247923467549,知遇👣,说信号枪的都送一个,[等级24],[粉丝团 Lv10]
2026-05-08 21:32:52,2953750657116265,星达乐,老板真糊涂,[等级6],[粉丝团 Lv3]
2026-05-08 21:32:54,4862013350589,厉扑,闭麦时请注意⚠️,[等级21],[粉丝团 Lv11]
2026-05-08 21:32:54,101759357134,f k y,关麦就开始吼了,[等级20],[粉丝团 Lv10]
2026-05-08 21:32:54,3249754559489699,Agoni༓,老板糊涂,[等级19],[粉丝团 Lv10]
2026-05-08 21:32:54,75926745555,喳喳贝,一号白刷了,[等级32],[粉丝团 Lv5]
2026-05-08 21:32:54,109886789309,✨️larkspur_tang⁵¹⁰⁷⁴,萌妹嘛？,[等级31],[粉丝团 Lv16]
2026-05-08 21:32:57,110563373639,渐远,老板糊涂啊  还没吃鸡呢,[等级27],
2026-05-08 21:32:58,51894721128,十亿战神尊魂幡,导弹,[等级20],[粉丝团 Lv1]
2026-05-08 21:32:58,1512542077459805,记得晒太阳,这车好，这车不吵,[等级18],[粉丝团 Lv9]
2026-05-08 21:32:58,82656679549,奥特曼,[捂脸]怪不好意思的,[等级21],[粉丝团 Lv10]
2026-05-08 21:33:00,99522832734,是有点蔡⁵¹⁰⁷⁴,@✨️larkspur_tang⁵¹⁰⁷⁴ 盲猜萌妹,[等级32],[粉丝团 Lv16]
2026-05-08 21:33:02,4358111365702030,✧优雅的园丁✧,把个人的手机音量调底哈,[等级34],[粉丝团 Lv15]
2026-05-08 21:33:02,60887449857,🌸一朵小花,哈哈哈哈弹幕大军依旧稳定发挥,[等级22],[粉丝团 Lv10]
2026-05-08 21:33:03,75593380263,雲上花瑤🀄曽淸誠,@喳喳贝 那要等一分钟之后她才能看到,[等级32],[粉丝团 Lv15]
2026-05-08 21:33:05,52567375622,不倾城的女芓,老板，生一百个儿子，一百个都是亲生的,[等级1],
2026-05-08 21:33:09,2824008837643668,Hom,送了抖音1号,,
2026-05-08 21:33:09,99372859314,启  夏,这是萌妹吧[捂脸],[等级25],[粉丝团 Lv15]
2026-05-08 21:33:09,102697957144,姚星禾·念安,老板给多了[看],[等级29],[粉丝团 Lv13]
2026-05-08 21:33:09,73761674954,羙伢mmゝに,中午骂队友的什么结果最后,[等级16],[粉丝团 Lv13]
2026-05-08 21:33:11,3913913666903720,太阳☀,这是双炮山,[等级41],[粉丝团 Lv13]
2026-05-08 21:33:17,3996063592881981,@@🚬yangꦿ᭄ཽ࿆࿆:,G港有信号枪[捂脸][捂脸][捂脸],[等级15],[粉丝团 Lv10]
2026-05-08 21:33:20,51894721128,十亿战神尊魂幡,导弹,[等级20],[粉丝团 Lv1]
2026-05-08 21:33:20,104419458502,鹿霸天,主播是富二代 不需要大家送礼物的 谢谢大家陪伴就行,[等级18],[粉丝团 Lv3]
2026-05-08 21:33:20,55466809404,时光清浅依旧,老板糊涂,[等级13],[粉丝团 Lv1]
2026-05-08 21:33:21,101289462336,广西妹💞,我去开直播，有没有谁送抖音一号吗[捂脸][捂脸],[等级24],[粉丝团 Lv9]
2026-05-08 21:33:22,99372859314,启  夏,这是萌妹吧,[等级25],[粉丝团 Lv15]
2026-05-08 21:33:22,96179413691,长空,@一切归0️⃣ 19级？萌妹？,[等级27],[粉丝团 Lv15]
2026-05-08 21:33:22,2924329532916868,刺青,快播我爱你,[等级11],[粉丝团 Lv8]
2026-05-08 21:33:24,4037844851236702,柠檬别浪费温柔,声音这么小？？？,[等级15],[粉丝团 Lv10]
2026-05-08 21:33:24,62978378029,钟灵毓秀,嗓子没好，不敢喊了,[等级21],[粉丝团 Lv11]
2026-05-08 21:33:25,97600677185,晓乔治ovo,@一切归0️⃣ 萌妹,[等级38],[粉丝团 Lv12]
2026-05-08 21:33:25,3021056084285832,💫,不是我,[等级39],[粉丝团:张君雅 Lv16]
2026-05-08 21:33:26,2234682707544967,子一,萌妹,[等级23],[粉丝团:张君雅 Lv14]
2026-05-08 21:33:29,88240691537,奔跑的蜗牛,萌妹,[等级22],[粉丝团 Lv13]
2026-05-08 21:33:34,73761674954,羙伢mmゝに,中午骂队友的什么结果最后,[等级16],[粉丝团 Lv13]
2026-05-08 21:33:35,67652067063,辰言乐,老板糊涂,[等级23],[粉丝团 Lv10]
2026-05-08 21:33:35,88138475425,♂垓溜子⁵¹⁰⁷⁴🐸,应该是萌妹,[等级34],[粉丝团 Lv15]
2026-05-08 21:33:35,1333022732588423,烟草味的情怀,萌妹,[等级2],[粉丝团 Lv4]
2026-05-08 21:33:37,2538117938553495,Mr.小小涵,@羙伢mmゝに 比队友嘎的快,,
2026-05-08 21:33:38,2170879771677291,二大爷💟,@广西妹💞 我[鼓掌],[等级25],[粉丝团 Lv5]
2026-05-08 21:33:40,4037844851236702,柠檬别浪费温柔,不像君雅以前的风格,[等级15],[粉丝团 Lv10]
2026-05-08 21:33:41,2291003302876995,💍安之若素,萌妹应该,[等级31],[粉丝团 Lv13]
2026-05-08 21:33:41,4073065162231838,l执着 ❄️,6,[等级10],[粉丝团 Lv9]
2026-05-08 21:33:43,88444901881,不能猜测,找男朋友,[等级7],
2026-05-08 21:33:43,95025469057,杰森,抖音一号 [捂脸],,
2026-05-08 21:33:43,3021056084285832,💫,我才16级[戳手手],[等级39],[粉丝团:张君雅 Lv16]
2026-05-08 21:33:44,104917868526,🌅,祝老板生100个儿子,[等级7],[粉丝团 Lv8]
2026-05-08 21:33:45,101629850514,张老黑的飞哥⁵¹⁰⁷⁴,19级,[等级33],[粉丝团 Lv16]
2026-05-08 21:33:45,986679305835255,莫衣,19级,[等级11],[粉丝团 Lv10]
2026-05-08 21:33:47,75926745555,喳喳贝,不是我[捂脸][捂脸],[等级32],[粉丝团 Lv5]
2026-05-08 21:33:47,99620999817,看那片海³√,应该是男的,[等级17],[粉丝团 Lv9]
2026-05-08 21:33:47,77416951506,ら孤痞,只要有一个人说有信号枪就有一推人跟风,[等级36],[粉丝团:张君雅 Lv17]
2026-05-08 21:33:48,71126905166,抖音小肋手,19级,[等级10],[粉丝团 Lv10]
2026-05-08 21:33:49,67059694620,此用户存在,19级灯牌 你看成16,[等级33],[粉丝团 Lv16]
2026-05-08 21:33:49,97600677185,晓乔治ovo,19级，不是16,[等级38],[粉丝团 Lv12]
2026-05-08 21:33:49,1895194513901262,陈皮皮⁵¹⁰⁷⁴,这不是19级吗[捂脸][捂脸][捂脸],[等级28],[粉丝团 Lv16]
2026-05-08 21:33:49,2962556488787492,映竹,19级灯牌,[等级23],[粉丝团 Lv11]
2026-05-08 21:33:52,110916396290,？,不是19级嘛[捂脸],[等级21],[粉丝团 Lv11]
2026-05-08 21:33:53,3913913666903720,太阳☀,19级，不是16级,[等级41],[粉丝团 Lv13]
2026-05-08 21:33:54,100228336934,忍住不想说,好收到了,[等级29],
2026-05-08 21:33:54,71126905166,抖音小肋手,9级,[等级10],[粉丝团 Lv10]
2026-05-08 21:33:54,592000584792912,苏苏..,19级[捂脸],[等级10],[粉丝团 Lv11]
2026-05-08 21:33:56,102469975321,✨名门⭐️,嗓子疼了！不敢叫[捂脸][捂脸][捂脸],[等级19],[粉丝团 Lv15]
2026-05-08 21:33:57,96596656680,KT脑🎀,萌妹呀,[等级25],[粉丝团 Lv11]
2026-05-08 21:33:58,101289462336,广西妹💞,有抖音一号，我能上天[捂脸][偷笑],[等级24],[粉丝团 Lv9]
2026-05-08 21:34:00,109886789309,✨️larkspur_tang⁵¹⁰⁷⁴,19级！不是 16老黑[捂脸],[等级31],[粉丝团 Lv16]
2026-05-08 21:34:01,7487062466905769017,清序晴初·念辰,@喳喳贝 不应该啊6级粉丝灯牌了，她有延迟，她怎么就不感谢了,[等级4],
2026-05-08 21:34:02,102057833976,就事论事,正好那时候还有个密室,[等级7],[粉丝团 Lv9]
2026-05-08 21:34:04,77416951506,ら孤痞,不是19级吗,[等级36],[粉丝团:张君雅 Lv17]
2026-05-08 21:34:04,71126905166,抖音小肋手,老黑眼神也不行啦[捂脸],[等级10],[粉丝团 Lv10]
2026-05-08 21:34:06,1640915328581005,久伴必受伤害,看老黑 直播 票停感情不归零,[等级36],[粉丝团 Lv13]
2026-05-08 21:34:06,99620999817,看那片海³√,萌妹她对象,[等级17],[粉丝团 Lv9]
2026-05-08 21:34:06,110527293027,【柳哥】,@广西妹💞 去开吧我刷个小心心[呲牙],[等级27],[粉丝团 Lv12]
2026-05-08 21:34:07,73761674954,羙伢mmゝに,@Mr.小小涵 是吗，我后来有事就没看了,[等级16],[粉丝团 Lv13]
2026-05-08 21:34:07,62944420291,随心且安,[比心],[等级20],[粉丝团 Lv12]
2026-05-08 21:34:08,509818415880967,中意李,她嗓子不舒服，不敢吼了,[等级7],[粉丝团 Lv3]
2026-05-08 21:34:08,1241806641563384,重庆跳三刀,主播，带4条狗能咬死人不,,
2026-05-08 21:34:09,101289462336,广西妹💞,@二大爷💟 谢谢[呲牙],[等级24],[粉丝团 Lv9]
2026-05-08 21:34:09,99519056697,一二三k,19,[等级7],[粉丝团 Lv8]
2026-05-08 21:34:11,100444965631,ㅤㅤㅤㅤ ㅤ ㅤ ㅤ,@不能猜测 私密了怎么找,[等级14],[粉丝团 Lv7]
2026-05-08 21:34:13,67059694620,此用户存在,19级 改名的只有萌妹了,[等级33],[粉丝团 Lv16]
2026-05-08 21:34:15,1895194513901262,陈皮皮⁵¹⁰⁷⁴,萌妹,[等级28],[粉丝团 Lv16]
2026-05-08 21:34:16,945230761442231,徐福记糖果,这不是萌妹子吗,[等级15],[粉丝团 Lv11]
2026-05-08 21:34:16,57130784541,江南,[看],[等级31],[粉丝团 Lv10]
2026-05-08 21:34:16,7028053485,博落回,抖感还没到吗？,[等级15],[粉丝团 Lv12]
2026-05-08 21:34:16,2274247923467549,知遇👣,@星辰🚬 你送个华子人主播专门跑一趟去,[等级24],[粉丝团 Lv10]
2026-05-08 21:34:18,83842821625,M̶r̶-̶北̶筏̶,@不能猜测 男的女的你,[等级26],[粉丝团 Lv8]
2026-05-08 21:34:22,110900259987,喧嚣中平静,19级有几个，你们猜,[等级13],[粉丝团 Lv11]
2026-05-08 21:34:30,1333022732588423,烟草味的情怀,眼睛不好使了,[等级2],[粉丝团 Lv4]
2026-05-08 21:34:30,2234682707544967,子一,@一切归0️⃣ 姐妹是失恋了？,[等级23],[粉丝团:张君雅 Lv14]
2026-05-08 21:34:30,101289462336,广西妹💞,@【柳哥】 你是假广西的,[等级24],[粉丝团 Lv9]
2026-05-08 21:34:33,77416951506,ら孤痞,@上不了岸的猫🐱 不是，别猜,[等级36],[粉丝团:张君雅 Lv17]
2026-05-08 21:34:34,2538117938553495,Mr.小小涵,@羙伢mmゝに 对的，就剩骂的那个了,,
2026-05-08 21:34:35,2594486212906333,早起晚睡身体好,[看],[等级11],[粉丝团 Lv11]
2026-05-08 21:34:36,102697957144,姚星禾·念安,什么眼神的主播？就有什么眼神的粉丝[看],[等级29],[粉丝团 Lv13]
2026-05-08 21:34:39,101289462336,广西妹💞,[看],[等级24],[粉丝团 Lv9]
2026-05-08 21:34:40,628564168810840,似水流年(关必回）,老板糊涂啊,[等级2],
2026-05-08 21:34:43,2475703714982648,爽宝爹,昨晚猫局十有八九被坐挂车了,[等级4],[粉丝团 Lv2]
2026-05-08 21:34:48,2497744962857736,月落月末,兄弟们赞赞点起来，兄弟们赞赞点起来，兄弟们赞赞点起来，兄弟们赞赞点起来，兄弟们赞赞点起来，,[等级22],[粉丝团 Lv8]
2026-05-08 21:34:54,2594486212906333,早起晚睡身体好,[看],[等级11],[粉丝团 Lv11]
2026-05-08 21:34:57,3905943321969416,哎哟燰,嗓子要养着，不能吼啦,[等级13],[粉丝团 Lv11]
2026-05-08 21:34:59,73761674954,羙伢mmゝに,@Mr.小小涵 [捂脸][捂脸][捂脸]好的，谢谢告知,[等级16],[粉丝团 Lv13]
2026-05-08 21:34:59,71126905166,抖音小肋手,[爱心]点点赞，一人300下，分3次点，一次100下[爱心][爱心]开点,[等级10],[粉丝团 Lv10]
2026-05-08 21:35:00,193135809935740,“蔡”运亨通,[鼓掌],[等级23],[粉丝团 Lv9]
2026-05-08 21:35:00,2497744962857736,月落月末,兄弟们赞赞点起来，兄弟们赞赞点起来，兄弟们赞赞点起来，兄弟们赞赞点起来，兄弟们赞赞点起来，,[等级22],[粉丝团 Lv8]
2026-05-08 21:35:01,67059694620,此用户存在,果然主播眼神不会  粉丝眼神也不好,[等级33],[粉丝团 Lv16]
2026-05-08 21:35:03,3913913666903720,太阳☀,是萌妹失恋了，一切归0[捂脸][捂脸][捂脸],[等级41],[粉丝团 Lv13]
2026-05-08 21:35:04,71126905166,抖音小肋手,[爱心]点点赞，一人300下，分3次点，一次100下[爱心][爱心]开点,[等级10],[粉丝团 Lv10]
2026-05-08 21:35:11,93060552271,小别兔别又别,这手速 真快,[等级11],[粉丝团 Lv9]
2026-05-08 21:35:16,2849528259281454,是🐸,就萌妹和足球都19级好像,[等级13],[粉丝团 Lv12]
2026-05-08 21:35:19,11805950518,深情（张君雅助理）,别讨论人家，没事吧都,[等级39],[粉丝团:张君雅 Lv18]
2026-05-08 21:35:21,77416951506,ら孤痞,@💫 她说的是十六级[捂脸],[等级36],[粉丝团:张君雅 Lv17]
2026-05-08 21:35:22,2497744962857736,月落月末,兄弟们赞赞点起来，兄弟们赞赞点起来，兄弟们赞赞点起来，兄弟们赞赞点起来，兄弟们赞赞点起来，,[等级22],[粉丝团 Lv8]
2026-05-08 21:35:35,96179413691,长空,不会是⚽️⚽️吧，也是19级,[等级27],[粉丝团 Lv15]
2026-05-08 21:35:35,63416229807,风沙迷了眼⁵¹⁰⁷⁴,议论人家干啥,[等级21],[粉丝团 Lv15]
2026-05-08 21:35:36,67414223401,你的大大爷,我去，主播太厉害了,[等级11],
2026-05-08 21:35:45,1822363298300364,冰糖葫卢先生,2/3号游戏名一样？,,
2026-05-08 21:35:56,65759302943,第三人称,啊,[等级9],[粉丝团 Lv11]
2026-05-08 21:35:57,101926859943,折.,？,[等级12],[粉丝团 Lv11]
2026-05-08 21:35:58,3540901704777524,相惜,？,[等级2],[粉丝团 Lv5]
2026-05-08 21:35:58,103909438273,日落,？,[等级15],[粉丝团 Lv3]
2026-05-08 21:35:58,1720103494497276,糯米米～,[看],[等级7],[粉丝团 Lv2]
2026-05-08 21:36:00,86149350812,iFi゛,？,[等级9],[粉丝团 Lv5]
2026-05-08 21:36:00,88240691537,奔跑的蜗牛,[捂脸][捂脸],[等级22],[粉丝团 Lv13]
2026-05-08 21:36:01,4058998357128558,来,？？？,[等级7],[粉丝团 Lv2]
2026-05-08 21:36:02,3153822084251196,孤屿🌿,我靠,[等级13],[粉丝团 Lv9]
2026-05-08 21:36:02,67414223401,你的大大爷,怎么黑屏了,[等级11],
2026-05-08 21:36:02,105463503267,我的名字,？,[等级16],[粉丝团 Lv10]
2026-05-08 21:36:03,109886789309,✨️larkspur_tang⁵¹⁰⁷⁴,@长空 不是。。应该是萌妹,[等级31],[粉丝团 Lv16]
2026-05-08 21:36:03,2629624654732248,🐑从来不熬夜,？,[等级1],[粉丝团 Lv2]
2026-05-08 21:36:04,1881983920385927,希芙,[热化了],[等级4],
2026-05-08 21:36:04,1286869076148443,嘻蓝发,？,[等级2],
2026-05-08 21:36:06,378644505323832,番薯🎸,？,[等级6],[粉丝团 Lv2]
2026-05-08 21:36:06,4499643040531264,yiqi7,？,[等级12],[粉丝团 Lv11]
2026-05-08 21:36:06,64566941948,知名.,怎么花屏,[等级6],[粉丝团 Lv4]
2026-05-08 21:36:06,64269765590,ら哆啦A梦酱*,🌸,[等级8],[粉丝团 Lv10]
2026-05-08 21:36:06,63270019610,又花生啥柿了,？,[等级9],[粉丝团 Lv7]
2026-05-08 21:36:06,83960237880,牧言,？？？,[等级16],
2026-05-08 21:36:07,22457894056600,🌙捧花看海～,什么鬼,[等级13],[粉丝团 Lv10]
2026-05-08 21:36:07,1946574418085706,婉不晚,哈哈哈哈,[等级17],[粉丝团 Lv10]
2026-05-08 21:36:08,95507451318,溪鱼,@冰糖葫卢先生 不一样,[等级17],[粉丝团 Lv10]
2026-05-08 21:36:08,65759302943,第三人称,没信号了,[等级9],[粉丝团 Lv11]
2026-05-08 21:36:09,11805950518,深情（张君雅助理）,信号不好，出雪花了,[等级39],[粉丝团:张君雅 Lv18]
2026-05-08 21:36:09,105463503267,我的名字,什么东西,[等级16],[粉丝团 Lv10]
2026-05-08 21:36:10,2678053010423587,YM,咋花屏了,[等级9],[粉丝团 Lv11]
2026-05-08 21:36:10,62784649752,未来🌻,眼睛花了,[等级13],
2026-05-08 21:36:10,88240691537,奔跑的蜗牛,黑白电视机,[等级22],[粉丝团 Lv13]
2026-05-08 21:36:11,7028053485,博落回,雪花,[等级15],[粉丝团 Lv12]
2026-05-08 21:36:13,378644505323832,番薯🎸,屏幕坏了？,[等级6],[粉丝团 Lv2]
2026-05-08 21:36:14,4499643040531264,yiqi7,怎么马赛克了,[等级12],[粉丝团 Lv11]
2026-05-08 21:36:14,64566941948,知名.,怎么回事,[等级6],[粉丝团 Lv4]
2026-05-08 21:36:18,971598437300616,怎么吃兔兔,背景是萌妹诶,[等级22],[粉丝团 Lv8]
2026-05-08 21:36:18,2330588968395416,贝塔β,你采集卡老出问题,[等级25],[粉丝团 Lv14]
2026-05-08 21:36:19,11805950518,深情（张君雅助理）,我拍了拍手机，就好了,[等级39],[粉丝团:张君雅 Lv18]
2026-05-08 21:36:20,64269765590,ら哆啦A梦酱*,炸屏了[捂脸],[等级8],[粉丝团 Lv10]
2026-05-08 21:36:21,74462791098,倔强男孩,赔钱,[等级11],
2026-05-08 21:36:22,1895194513901262,陈皮皮⁵¹⁰⁷⁴,直播36分钟 点赞7万[捂脸][捂脸][捂脸],[等级28],[粉丝团 Lv16]
2026-05-08 21:36:23,3153822084251196,孤屿🌿,睡着了吧？,[等级13],[粉丝团 Lv9]
2026-05-08 21:36:27,94940522926,岸上的鱼,2号睡着了,[等级17],
2026-05-08 21:36:28,710724864472762,木空,多少年没有见过雪花屏了,[等级16],[粉丝团 Lv13]
2026-05-08 21:36:28,102057833976,就事论事,睡着了,[等级7],[粉丝团 Lv9]
2026-05-08 21:36:30,1822363298300364,冰糖葫卢先生,踢到路由器插座了,,
2026-05-08 21:36:31,1332225723339756,用户7087416616603,睡着了,[等级14],[粉丝团 Lv5]
2026-05-08 21:36:31,77416951506,ら孤痞,别讨论,[等级36],[粉丝团:张君雅 Lv17]
2026-05-08 21:36:36,71126905166,抖音小肋手,@一切归0️⃣ 谢谢老板,[等级10],[粉丝团 Lv10]
2026-05-08 21:36:39,111007266356,🔱守望w,保捷，你要懂点事哈[捂脸][捂脸][捂脸],[等级29],[粉丝团 Lv15]
2026-05-08 21:36:45,98460975967,ەㅤㅤㅤㅤㅤㅤㅤㅤㅤ一个蛋🥚 ㅤㅤㅤㅤ,[发呆][发呆][发呆],[等级34],[粉丝团 Lv10]
2026-05-08 21:36:47,592000584792912,苏苏..,这是要升二十[比心],[等级10],[粉丝团 Lv11]
2026-05-08 21:36:48,4220392660537081,😡,@深情（张君雅助理） 挂点肉就行,[等级8],[粉丝团 Lv10]
2026-05-08 21:36:49,3557665193860644,梅钞疯🇨🇳,拉屎撒尿去了[捂脸],[等级20],[粉丝团 Lv12]
2026-05-08 21:36:50,104709355602,了尘,2号睡着了[捂脸],[等级10],
2026-05-08 21:36:50,3342983570406302,幸运的姑娘,老板大气[打call][打call][打call][打call][打call][打call][打call][打call],[等级18],[粉丝团 Lv12]
2026-05-08 21:36:55,102469975321,✨名门⭐️,@一切归0️⃣ 美女喝茶🍵🍵🍵🍵🍵🍵🍵🍵🍵🍵🍵🍵🍵🍵🍵🍵🍵🍵🍵🍵🍵🍵🍵🍵🍵🍵🍵🍵🍵🍵🍵🍵🍵🍵🍵🍵🍵🍵,[等级19],[粉丝团 Lv15]
2026-05-08 21:36:58,97806080834,🚬ღ᭄辭ꦿ࿐,感谢老板,[等级21],[粉丝团 Lv15]
2026-05-08 21:36:59,3683842542541420,明天,老板大气[打call][打call][打call],[等级6],[粉丝团 Lv10]
2026-05-08 21:36:59,11805950518,深情（张君雅助理）,跟我们家之前的小熊猫电视一样，拍一拍就好了,[等级39],[粉丝团:张君雅 Lv18]
2026-05-08 21:37:00,628564168810840,似水流年(关必回）,手机坏了,[等级2],
2026-05-08 21:37:06,3342983570406302,幸运的姑娘,老板牛逼，老板大气[打call][打call][打call][打call][打call],[等级18],[粉丝团 Lv12]
2026-05-08 21:37:19,3021056084285832,💫,@深情（张君雅助理） 笑死我，我奶奶用的那种电视嘛[看],[等级39],[粉丝团:张君雅 Lv16]
2026-05-08 21:37:24,99522832734,是有点蔡⁵¹⁰⁷⁴,@一切归0️⃣ 没事啊，萌妹，旧的不去新的不来，错过的都不是对的人,[等级32],[粉丝团 Lv16]
2026-05-08 21:37:32,62203129282,王𝒲𝒶𝓃ℊ ᥫᩣ💫,[比心],[等级27],[粉丝团 Lv15]
2026-05-08 21:37:36,11805950518,深情（张君雅助理）,@💫 ber，这么有年代感吗,[等级39],[粉丝团:张君雅 Lv18]
2026-05-08 21:37:39,3153822084251196,孤屿🌿,98k的神,[等级13],[粉丝团 Lv9]
2026-05-08 21:37:40,96629123872,H☘️☘️,谁能帮我点份吃的，我工资拖了两个月没发从昨天到现在没吃,[等级9],
2026-05-08 21:37:42,75737713936,ﾍ😌ﾍ工商财务,点点赞,[等级15],[粉丝团 Lv12]
2026-05-08 21:37:42,97313259063,托塔勇,队友不给力,[等级11],
2026-05-08 21:37:42,60696366025,♥,都怪2号,[等级28],[粉丝团 Lv9]
2026-05-08 21:37:43,7028053485,博落回,抖一谢了没？我在等调音量,[等级15],[粉丝团 Lv12]
2026-05-08 21:37:45,96629123872,H☘️☘️,谁能帮我点份外卖，我工资拖了两个月没发从昨天到现在没吃,[等级9],
2026-05-08 21:37:46,66034998403,听雨呤风,3号位[捂脸],[等级7],[粉丝团 Lv9]
2026-05-08 21:37:46,104917868526,🌅,@深情（张君雅助理） 你真的6,[等级7],[粉丝团 Lv8]
2026-05-08 21:37:47,97125354715,🆑无敌,三号死亡位,[等级20],[粉丝团 Lv8]
2026-05-08 21:37:47,105463503267,我的名字,@💫 还有雪花屏[抠鼻][害羞],[等级16],[粉丝团 Lv10]
2026-05-08 21:37:52,103106480192,🌈听风吟何处,？,[等级31],[粉丝团 Lv11]
2026-05-08 21:37:55,4366910085670700,尼古拉斯铁锤～嗷呜,@H☘️☘️ 手机卖掉,[等级18],[粉丝团 Lv12]
2026-05-08 21:37:55,100515465222,✨甜憨憨吖🌈,无敌三号位,[等级8],[粉丝团 Lv1]
2026-05-08 21:37:58,781075739838249,Vast.,？,[等级16],
2026-05-08 21:37:59,351471481928631,蔚蓝国际,狙神,[等级13],[粉丝团 Lv8]
2026-05-08 21:38:00,92315339223,姐夫不喝药,死亡三号位,[等级13],[粉丝团 Lv11]
2026-05-08 21:38:04,11805950518,深情（张君雅助理）,我家还用大锅盖呢,[等级39],[粉丝团:张君雅 Lv18]
2026-05-08 21:38:05,3021056084285832,💫,哈哈哈,[等级39],[粉丝团:张君雅 Lv16]
2026-05-08 21:38:10,63279369345,阿军,这也可以？,[等级29],[粉丝团 Lv2]
2026-05-08 21:38:11,96718600522,八岁习武,二话睡着了[捂脸],[等级14],[粉丝团 Lv8]
2026-05-08 21:38:12,98415794567,Mr.K先生,三号位果然有魔力[捂脸][捂脸][捂脸],[等级18],[粉丝团 Lv11]
2026-05-08 21:38:16,351471481928631,蔚蓝国际,中远距离无敌,[等级13],[粉丝团 Lv8]
2026-05-08 21:38:17,99522832734,是有点蔡⁵¹⁰⁷⁴,@💫 我要说我小时候看的黑白电视没信号也这样会不会显得占你便宜[看],[等级32],[粉丝团 Lv16]
2026-05-08 21:38:18,75593380263,雲上花瑤🀄曽淸誠,3号怎么跑那里去了？,[等级32],[粉丝团 Lv15]
2026-05-08 21:38:19,97806080834,🚬ღ᭄辭ꦿ࿐,你们咋那么闲呢 是村口大妈吗 人家就改个网名就在这多言多语,[等级21],[粉丝团 Lv15]
2026-05-08 21:38:24,2906750349226743,🌈简单,真男人,[等级23],[粉丝团 Lv2]
2026-05-08 21:38:24,101813288335,新新壹,死亡三号位,[等级23],
2026-05-08 21:38:24,986679305835255,莫衣,3号位有说法的[看],[等级11],[粉丝团 Lv10]
2026-05-08 21:38:24,81467071981,coffee🌞⁵¹⁰⁷⁴,还是喜欢老黑玩狙   帅气,[等级25],[粉丝团 Lv15]
2026-05-08 21:38:26,93060552271,小别兔别又别,死亡三号线  名不虚传！！君雅占3号都得躺几下,[等级11],[粉丝团 Lv9]
2026-05-08 21:38:32,95125776765,Hao、⁵¹⁰⁷⁴,人家就改个名字，你们老想着别人感情啥的[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],[等级18],[粉丝团 Lv14]
2026-05-08 21:38:38,336929161490519,小酒,老黑到底开了没有,[等级6],[粉丝团 Lv5]
2026-05-08 21:38:39,68204659115,人机,大锅盖厉害，能烧水，能看电视,[等级29],[粉丝团:张君雅 Lv13]
2026-05-08 21:38:43,435868666431246,太子狸,2号睡醒了，队友都打两队了，醒了直接吃鸡,[等级13],[粉丝团 Lv3]
2026-05-08 21:38:44,3021056084285832,💫,@是有点蔡⁵¹⁰⁷⁴ 姐姐～,[等级39],[粉丝团:张君雅 Lv16]
2026-05-08 21:38:50,11805950518,深情（张君雅助理）,不讨论了，点点赞不行吗,[等级39],[粉丝团:张君雅 Lv18]
2026-05-08 21:38:53,99669389955,z..¹⁹⁸⁷,@深情（张君雅助理） 大锅盖好啊 能搜到外国台 [捂脸][捂脸],[等级12],[粉丝团 Lv11]
2026-05-08 21:39:00,3913913666903720,太阳☀,三号，能救吗？,[等级41],[粉丝团 Lv13]
2026-05-08 21:39:04,75737713936,ﾍ😌ﾍ工商财务,点点赞,[等级15],[粉丝团 Lv12]
2026-05-08 21:39:06,3516694711253481,Starson.,1080,,
2026-05-08 21:39:07,11805950518,深情（张君雅助理）,@z..¹⁹⁸⁷ 现在不行了，老罚款,[等级39],[粉丝团:张君雅 Lv18]
2026-05-08 21:39:11,75300830217,小 胖 超,@深情（张君雅助理） 你锅盖还好使不？我多一个，送你一个[呲牙],[等级14],[粉丝团 Lv12]
2026-05-08 21:39:20,1983949475682536,时间重来不语,@小酒 大哥的号几百万  控号主播  谁敢开？几百万赔不起,[等级28],[粉丝团 Lv9]
2026-05-08 21:39:21,3412483844342525,未来可“欺” 🕷🎃,三号谁？？,[等级15],
2026-05-08 21:39:22,99522832734,是有点蔡⁵¹⁰⁷⁴,@深情（张君雅助理） 点赞送深情一吻吗,[等级32],[粉丝团 Lv16]
2026-05-08 21:39:24,7484968842537157691,七安,我是3号[捂脸],,
2026-05-08 21:39:27,102469975321,✨名门⭐️,干他,[等级19],[粉丝团 Lv15]
2026-05-08 21:39:28,75737713936,ﾍ😌ﾍ工商财务,大家一起点！人多长得快,[等级15],[粉丝团 Lv12]
