time,user_id,user_name,content,grade,fans_club
2026-05-18 12:05:19,92461848227,煜,[捂脸][捂脸][捂脸],[等级13],[粉丝团 Lv11]
2026-05-18 12:05:19,2066673565966568,大元,3点到6点8点到11点,[等级29],[粉丝团 Lv12]
2026-05-18 12:05:20,2378994733038963,封孞,你可以别播了,[等级41],
2026-05-18 12:05:20,62780209254,我不吃饭、,哈哈哈哈哈哈哈哈,[等级19],[粉丝团 Lv11]
2026-05-18 12:05:21,58627984714,SARINA,晚上播多久,[等级11],[粉丝团 Lv3]
2026-05-18 12:05:22,1292625954487411,wanghao勇往直前,白天少播，晚上播久点,[等级9],[粉丝团 Lv2]
2026-05-18 12:05:23,2752776078632967,飞飞飞,520快乐,[等级25],[粉丝团 Lv10]
2026-05-18 12:05:25,95677527690,哇啦个擦啦,猫局呢,[等级21],[粉丝团 Lv9]
2026-05-18 12:05:27,1944402593857181,晴天小猪,泪目了[流泪][流泪],[等级16],[粉丝团 Lv12]
2026-05-18 12:05:27,756883496633111,小鱼,中午好[比心][比心][比心],[等级32],[粉丝团 Lv16]
2026-05-18 12:05:29,98460975967,ەㅤㅤㅤㅤㅤㅤㅤㅤㅤ一个蛋🥚 ㅤㅤㅤㅤ,[抠鼻][抠鼻][抠鼻],[等级34],[粉丝团 Lv10]
2026-05-18 12:05:29,1257437656002798,某某.,一天播两场还要她怎样，还质问上了,[等级34],[粉丝团:张君雅 Lv16]
2026-05-18 12:05:29,87335995726,涛哥哥,牛牛牛,[等级6],[粉丝团 Lv1]
2026-05-18 12:05:30,100054097939,九璃✨,坚持下去[比心][比心][比心][比心][比心],[等级21],[粉丝团 Lv13]
2026-05-18 12:05:30,202784485148231,舍得分开了,听哭了，,[等级4],[粉丝团 Lv9]
2026-05-18 12:05:31,2828409894872187,缘随而安,谢谢老黑,[等级26],[粉丝团 Lv15]
2026-05-18 12:05:32,94429795146,劉☞不住→_→,猫都给你熬秃头了,[等级11],[粉丝团 Lv3]
2026-05-18 12:05:32,2176683557525303,ネゆイω,是你想多了,[等级15],[粉丝团 Lv10]
2026-05-18 12:05:34,2752776078632967,飞飞飞,辛苦咯,[等级25],[粉丝团 Lv10]
2026-05-18 12:05:34,95582737508,豆逗,好感动[流泪][流泪][流泪][流泪][流泪][流泪],[等级35],[粉丝团 Lv6]
2026-05-18 12:05:35,96347388010,柯拉蛋儿,局哥又不和你搭档了,[等级18],[粉丝团 Lv13]
2026-05-18 12:05:35,3259430041036092,镶嵌我的心,不处,[等级8],[粉丝团 Lv2]
2026-05-18 12:05:36,109886789309,✨️larkspur_tang⁵¹⁰⁷⁴,中午用张全蛋，把张全蛋放出来[看],[等级31],[粉丝团 Lv16]
2026-05-18 12:05:36,1794029961617984,酃,休息一段时间吧[看],[等级17],[粉丝团 Lv12]
2026-05-18 12:05:36,93285422405,谁在唱歌谣,每天下午6点播到12点就挺好的啊，流量还高,[等级14],[粉丝团 Lv3]
2026-05-18 12:05:36,110012786240,小猫饼,爱你[流泪][流泪],[等级22],[粉丝团 Lv12]
2026-05-18 12:05:36,100358489293,纳木,那我哭？,[等级27],[粉丝团 Lv9]
2026-05-18 12:05:38,3967481098810589,朝暮²⁷⁷,熬走了多少队友🉑太真实了。。。[捂脸][捂脸][捂脸],[等级31],
2026-05-18 12:05:39,98095182081,手握风云★,你可以去厂里上班啊 那样就有自由了,[等级20],[粉丝团 Lv2]
2026-05-18 12:05:40,3813545012640039,ShesArebel,爱播没有你我怎么吃中午饭,[等级4],[粉丝团 Lv4]
2026-05-18 12:05:40,268749269118588,稳哥,有回音,[等级13],[粉丝团 Lv4]
2026-05-18 12:05:41,892413678724877,厌遇,双向奔赴[爱心][爱心][爱心],[等级24],[粉丝团 Lv6]
2026-05-18 12:05:42,93118804306,菡香大米⁹²⁰⁰,纯粹自己瘾大,[等级32],[粉丝团 Lv12]
2026-05-18 12:05:43,76709520672,轧尕有活,赶紧刷点礼物吧,[等级26],[粉丝团 Lv15]
2026-05-18 12:05:44,2626070373732043,锤咋,感动了,[等级30],
2026-05-18 12:05:44,105202219883,英子～,[比心][比心][比心][比心][比心][比心][比心][比心],[等级26],[粉丝团 Lv9]
2026-05-18 12:05:44,89909905228,🐻熊,那晚上8点开始[捂脸],[等级18],[粉丝团 Lv8]
2026-05-18 12:05:45,104206466791,王旭,法玛斯不是空投枪？   人机也有？,[等级17],[粉丝团 Lv11]
2026-05-18 12:05:46,111145406573,岁月如声,不要播了,[等级21],[粉丝团 Lv10]
2026-05-18 12:05:46,106786976188,宝宝划船靠浪推,搭档呢,[等级10],
2026-05-18 12:05:48,92992288513,昕愿,习惯成自然  甚至想念,[等级10],[粉丝团 Lv2]
2026-05-18 12:05:50,1259364523448220,狒狒躺赢纪,你对我好我其实都知道,[等级20],[粉丝团 Lv5]
2026-05-18 12:05:50,102852152522,清欢渡*,我一个89年的为啥天天都要看你直播[捂脸],[等级28],
2026-05-18 12:05:50,118363425610868,★ · 十月冬羊．,来了,[等级22],[粉丝团 Lv15]
2026-05-18 12:05:50,1944402593857181,晴天小猪,听哭了家人们[流泪],[等级16],[粉丝团 Lv12]
2026-05-18 12:05:51,106154257281,风中的胭脂味,为爱鼓掌如何520快乐,[等级4],[粉丝团 Lv2]
2026-05-18 12:05:52,110814671730,怀念中学时代,大家快把赞点起,[等级9],
2026-05-18 12:05:53,279718988623529,Luka,猫局这么年轻就走了？,[等级24],[粉丝团 Lv6]
2026-05-18 12:05:55,2752776078632967,飞飞飞,现在爆炸弓范围伤害拉完了,[等级25],[粉丝团 Lv10]
2026-05-18 12:05:55,3962260748249928,正玺影视,我就喜欢你和那几个大才一起玩,[等级22],[粉丝团 Lv10]
2026-05-18 12:05:57,3378144954030583,用户726,@谁在唱歌谣 刷个华子考虑考虑,[等级7],[粉丝团 Lv7]
2026-05-18 12:05:58,92293561568,吱ou周,有游戏内卡麦的吗,[等级1],
2026-05-18 12:05:58,101539857560,柒‘㈧，㈨,挣的少就不愿意播了,[等级2],
2026-05-18 12:05:59,98039254047,(❁´過客`❁),[流泪][流泪][流泪][流泪],[等级26],[粉丝团 Lv10]
2026-05-18 12:06:01,81792345938,十禾,要不晚上早点开播中午不播[看],[等级17],[粉丝团 Lv5]
2026-05-18 12:06:01,110407694978,刘业青,你不直播中午得上万人吃不下饭自杀,[等级24],[粉丝团 Lv13]
2026-05-18 12:06:02,1530976442254383,带五个孤儿住天桥底下,中午可以休息不播,[等级27],[粉丝团 Lv11]
2026-05-18 12:06:03,95582737508,豆逗,太感动了，我给老黑哭一个[流泪][流泪][流泪][流泪][流泪],[等级35],[粉丝团 Lv6]
2026-05-18 12:06:03,63059018381,💗嘟宝,你才开播，你这个张老黑就蛐蛐我们了,[等级19],[粉丝团 Lv3]
2026-05-18 12:06:06,997999034240413,等不到尽头,十年老粉，从不送礼物主打的就是一个陪伴,,
2026-05-18 12:06:08,4452380681444743,偶尔,太棒了,[等级4],
2026-05-18 12:06:13,2066673565966568,大元,你试试播下午场和晚上呗，15：00到18：00          20：00到23：00,[等级29],[粉丝团 Lv12]
2026-05-18 12:06:17,71755721371,逆旅行人󰠇,准奏,[等级28],[粉丝团 Lv14]
2026-05-18 12:06:18,111562007267,冬灼.,呦两港总督又来督办N港军务了,[等级21],[粉丝团 Lv4]
2026-05-18 12:06:22,974597718805612,陈小白,520快乐,[等级17],[粉丝团 Lv7]
2026-05-18 12:06:23,3795140168657294,安于时光,难道你直播都是为了我们[捂脸][捂脸],[等级19],[粉丝团 Lv15]
2026-05-18 12:06:26,839672879395031,陆桐桐,打游戏，不用谢,[等级20],[粉丝团 Lv2]
2026-05-18 12:06:27,72179010645,✨三十六,白天不播可以,[等级25],[粉丝团 Lv10]
2026-05-18 12:06:30,110012786240,小猫饼,520快乐520快乐,[等级22],[粉丝团 Lv12]
2026-05-18 12:06:31,98440317010,黑猫警长0.0,看你直播10年了,[等级26],
2026-05-18 12:06:36,106525770915,悦悦丫,[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],[等级11],
2026-05-18 12:06:38,7443467011387458618,骨阿夫特嫩,老黑说的那么慷慨激昂我差点信你了,[等级29],
2026-05-18 12:06:39,72179010645,✨三十六,晚上提前一小时播,[等级25],[粉丝团 Lv10]
2026-05-18 12:06:40,87335995726,涛哥哥,感动了，下次开挂只打带妹的,[等级6],[粉丝团 Lv1]
2026-05-18 12:06:40,1348433773081539,用户4109307240456,4号叫什么名字,,
2026-05-18 12:06:44,59161987298,猫咪喵,520快乐520快乐520快乐,[等级21],[粉丝团 Lv11]
2026-05-18 12:06:48,2982304685497085,O 噢噢,点你们呢，赶紧礼物刷起来,[等级2],
2026-05-18 12:06:52,105121214015,Mr丶,主播最近太辛苦了，一天播两场一场三小时，大家体量一下，主播分三场播，这样轻松一点，一场八小时就好,[等级23],[粉丝团 Lv13]
2026-05-18 12:06:54,2648043753577421,若是豫见,520快乐,[等级28],[粉丝团 Lv5]
2026-05-18 12:06:55,59197600987,冬玥,就晚上播也可以,[等级13],[粉丝团 Lv10]
2026-05-18 12:06:56,92907672520,陌言,局要晚上,[等级5],
2026-05-18 12:06:58,72289720624,0,天天要礼物 我真的服[捂脸],[等级2],
2026-05-18 12:07:00,72803666089,亦初༠⁰²¹⁰,我觉得晚上可以播早点,[等级39],[粉丝团 Lv15]
2026-05-18 12:07:04,111152566123,脆脆鲨🍍,老黑 我是姐妹 不是老板 我很穷的[看][看][看]520快乐,[等级26],[粉丝团 Lv14]
2026-05-18 12:07:07,91646068246,李哼哼,520快乐,[等级14],[粉丝团 Lv11]
2026-05-18 12:07:09,110864695286,丹霞山霸王龙,最喜欢听张君雅声音了 下饭[捂脸]520快乐,[等级12],
2026-05-18 12:07:11,2656851222084430,附子炖粉条,经典偷人,[等级13],[粉丝团 Lv6]
2026-05-18 12:07:11,2648043753577421,若是豫见,520快乐,[等级28],[粉丝团 Lv5]
2026-05-18 12:07:12,2621702862803064,完美世界(荒),天天准时偷人,[等级10],[粉丝团 Lv6]
2026-05-18 12:07:12,71297818455,蝴蝶兰桃子味（王飞）,自己工作，说是为了粉丝[捂脸],[等级11],[粉丝团 Lv1]
2026-05-18 12:07:15,3355364986231832,肖晏,老黑又要偷人了,[等级25],[粉丝团 Lv6]
2026-05-18 12:07:16,99234723226,sunshinter,张老六又来了,,
2026-05-18 12:07:19,73785002505,👉9987👈🐾,520快乐,[等级30],[粉丝团 Lv13]
2026-05-18 12:07:22,3378144954030583,用户726,@0 你天天吃饭干啥,[等级7],[粉丝团 Lv7]
2026-05-18 12:07:23,4366910085670700,尼古拉斯铁锤～嗷呜,520快乐,[等级18],[粉丝团 Lv12]
2026-05-18 12:07:27,106525770915,悦悦丫,老黑说得俺热泪盈眶,[等级11],
2026-05-18 12:07:29,3447666525090040,朐,@蝴蝶兰桃子味（王飞） 乀(ˉεˉ乀)滚,[等级19],[粉丝团 Lv13]
2026-05-18 12:07:29,3633206592552243,W下午见,520快乐,[等级7],[粉丝团 Lv7]
2026-05-18 12:07:29,109592513374,宸宸大王,520快乐,[等级2],[粉丝团 Lv4]
2026-05-18 12:07:32,3795140168657294,安于时光,你退网都行，反正我也看腻了[捂脸][捂脸],[等级19],[粉丝团 Lv15]
2026-05-18 12:07:32,67936016602,黑风寨萧瑟(嗷呜~),520快乐520快乐520快乐,[等级29],[粉丝团 Lv15]
2026-05-18 12:07:37,67950417320,!?,细节关门,[等级20],[粉丝团 Lv4]
2026-05-18 12:07:38,75005365992,派大星⭐ （张君雅直播切片）,520快乐,[等级24],[粉丝团 Lv13]
2026-05-18 12:07:38,95775796696,嗨、詹先生,你不是1v4吗，三个直接上去干,[等级25],[粉丝团 Lv2]
2026-05-18 12:07:40,1910275027515595,丽哥づ,520快乐,[等级2],
2026-05-18 12:07:40,2476575367373396,Q…,520快乐520快乐520快乐,[等级17],[粉丝团 Lv10]
2026-05-18 12:07:41,1838838104734926,花匠小马,太熟练了,[等级34],[粉丝团 Lv15]
2026-05-18 12:07:41,1983979380030103,人不能天真一辈子.,520快乐520快乐520快乐,[等级23],[粉丝团 Lv3]
2026-05-18 12:07:42,582102788084313,知进退，明得失,细节关门[看],[等级6],[粉丝团 Lv10]
2026-05-18 12:07:44,95468842974,划船不用桨，全靠浪,被你的话感动了，我努力搬砖，争取年底给你刷个火箭[呲牙][呲牙],[等级3],
2026-05-18 12:07:44,95630049825,老廖,一jio把门都踹开了,[等级29],[粉丝团 Lv15]
2026-05-18 12:07:52,62780209254,我不吃饭、,520快乐520快乐520快乐,[等级19],[粉丝团 Lv11]
2026-05-18 12:07:58,3632429062165917,🙈xoxo,张君雅你明天是不是又休息了,[等级7],[粉丝团 Lv7]
2026-05-18 12:07:58,89909905228,🐻熊,那晚上8点开始呗,[等级18],[粉丝团 Lv8]
2026-05-18 12:08:00,96783060983,🌈蛋蛋²⁰²⁶₈₈₈₈₈,有爆炸弓就好了,[等级19],
2026-05-18 12:08:00,2176683557525303,ネゆイω,老黑说的我牙齿都要笑掉了,[等级15],[粉丝团 Lv10]
2026-05-18 12:08:05,97705467114,ジ晴宝🩷,这些黑子真敬业啊，老黑才开播你们就来了,[等级25],[粉丝团 Lv12]
2026-05-18 12:08:09,1348433773081539,用户4109307240456,请问4号叫什么名字,,
2026-05-18 12:08:09,68338678197,浅墨,昨天我遇到个学君雅的，结果我直接给一枪爆头秒了,[等级46],[粉丝团:张君雅 Lv10]
2026-05-18 12:08:12,110407694978,刘业青,@划船不用桨，全靠浪 你贷款续个灯牌吧,[等级24],[粉丝团 Lv13]
2026-05-18 12:08:12,440281476904203,小唐人,刷礼物啊 生日呢,[等级6],[粉丝团 Lv2]
2026-05-18 12:08:16,202784485148231,舍得分开了,老黑明天我会想你的,[等级4],[粉丝团 Lv9]
2026-05-18 12:08:17,64557918479,南方有嘉木,@嗨、詹先生 要上你自己上阴阳啥,[等级16],
2026-05-18 12:08:18,7611081969551574073,徐,520快乐,[等级1],
2026-05-18 12:08:19,1838838104734926,花匠小马,感觉要捅马蜂窝,[等级34],[粉丝团 Lv15]
2026-05-18 12:08:21,77684077842,🍊cc,可以晚上早点,[等级25],[粉丝团:张君雅 Lv12]
2026-05-18 12:08:24,102293002921,⁵¹⁰⁷⁴,520快乐,[等级25],[粉丝团 Lv14]
2026-05-18 12:08:26,111145727377,乖不乖,520快乐,[等级12],[粉丝团 Lv2]
2026-05-18 12:08:27,4164567745964686,帕·拉,你想偷人家等下屁股来人把你偷了我就笑了😁😁,[等级26],[粉丝团 Lv11]
2026-05-18 12:08:32,66444125548227,￴ ￴,@小唐人 你怎么不刷,[等级17],[粉丝团 Lv2]
2026-05-18 12:08:34,95468842974,划船不用桨，全靠浪,被你的话感动了，我努力搬砖，争取年底给你刷个嘉年华,[等级3],
2026-05-18 12:08:34,69448501504,菜喵,520快乐,[等级24],[粉丝团 Lv6]
2026-05-18 12:08:36,96258847570,十月星尘,君雅12小时制啊,[等级19],
2026-05-18 12:08:39,104372068243,ღ吴所谓᭄ꦿ࿐⁵¹⁰⁷⁴,@刘业青 他小心心都刷不起[捂脸],[等级33],[粉丝团 Lv15]
2026-05-18 12:08:39,84099880563,小A,520快乐,[等级18],[粉丝团 Lv6]
2026-05-18 12:08:39,109920079885,黄金珍奶巧克力,[打call][打call],[等级20],
2026-05-18 12:08:40,65882853894,明月,哇哦,[等级22],[粉丝团 Lv12]
2026-05-18 12:08:42,72876745754,臻丿开始,520快乐,[等级29],[粉丝团 Lv15]
2026-05-18 12:08:42,91670644551,默然,520快乐520快乐520快乐,[等级29],[粉丝团 Lv13]
2026-05-18 12:08:44,830878175993342,༄༅杨༂,520快乐,[等级22],
2026-05-18 12:08:48,2787957868863195,春丽家的大憨憨,局哥还没起床吗,[等级14],[粉丝团 Lv9]
2026-05-18 12:08:48,71126905166,抖音小肋手,[爱心]点点赞，一人300下，分3次点，一次100下[爱心][爱心]开点,[等级11],[粉丝团 Lv10]
2026-05-18 12:08:48,86894807543,大口吃肉,有倒霉蛋要嘎了哦[捂脸],[等级11],[粉丝团 Lv4]
2026-05-18 12:08:52,7426221216267043898,吃恩陈,520快乐,[等级3],
2026-05-18 12:08:53,88404447504,陈先生很安静,520快乐520快乐520快乐,[等级18],[粉丝团 Lv12]
2026-05-18 12:08:56,96207184578,李哈哈               .,520快乐,[等级18],
2026-05-18 12:08:58,68317041906,晓婷🫧,520快乐,[等级8],[粉丝团 Lv3]
2026-05-18 12:08:58,1049365068123705,不要对深爱的人说拜拜,张老黑,[等级16],[粉丝团 Lv2]
2026-05-18 12:08:58,88404447504,陈先生很安静,520快乐,[等级18],[粉丝团 Lv12]
2026-05-18 12:08:58,7426221216267043898,吃恩陈,520快乐520快乐520快乐,[等级3],
2026-05-18 12:08:59,254703843934807,老恭,520快乐,[等级16],[粉丝团 Lv10]
2026-05-18 12:08:59,1556507273739344,小法师玖玖,第一眼我以为鲨鱼怎么来抖音了呢[捂脸],[等级3],
2026-05-18 12:09:00,93196727601,且行且悟,老黑呀老黑520快乐,[等级27],[粉丝团 Lv13]
2026-05-18 12:09:00,97806080834,🚬ღ᭄辭ꦿ࿐,520快乐520快乐520快乐,[等级21],[粉丝团 Lv15]
2026-05-18 12:09:01,1972970651664173,- 望安叔,梨花落，桐花落，陌上又是百花过。匆匆春已暮，人如昨，情如昨，风吟旧词潜入墨，沉沉心难托。,[等级33],[粉丝团 Lv16]
2026-05-18 12:09:01,73546131458,诺/Y,有一个人在这六人呐小君雅真可爱,[等级27],[粉丝团 Lv9]
2026-05-18 12:09:02,88404447504,陈先生很安静,520快乐,[等级18],[粉丝团 Lv12]
2026-05-18 12:09:04,108677366474,噯爬屾の蝸犇,520快乐,[等级43],[粉丝团 Lv11]
2026-05-18 12:09:06,88404447504,陈先生很安静,520快乐,[等级18],[粉丝团 Lv12]
2026-05-18 12:09:08,509818415880967,中意李,520快乐520快乐520快乐,[等级7],[粉丝团 Lv5]
2026-05-18 12:09:08,2256661444831933,零贰壹玖,520快乐,[等级16],
2026-05-18 12:09:09,96361078023,.....,520快乐520快乐520快乐,[等级25],[粉丝团 Lv13]
2026-05-18 12:09:12,86149048564,🥀ღ M·Apr⁵ Tauღ,老黑学人机吸人过来,[等级16],[粉丝团 Lv4]
2026-05-18 12:09:12,74443425886,小透明,520快乐,[等级23],[粉丝团 Lv3]
2026-05-18 12:09:12,109600067848,沉默,520快乐520快乐,[等级26],[粉丝团 Lv5]
2026-05-18 12:09:14,59137252044,忠*先森💋,那就先从老妹下手[看],[等级11],[粉丝团 Lv1]
2026-05-18 12:09:15,1944402593857181,晴天小猪,520快乐,[等级16],[粉丝团 Lv12]
2026-05-18 12:09:16,64246014102,晚安,520快乐520快乐520快乐,[等级27],[粉丝团 Lv13]
2026-05-18 12:09:17,254703843934807,老恭,单挑,[等级16],[粉丝团 Lv10]
2026-05-18 12:09:18,2796779251711645,11.,520快乐,[等级7],[粉丝团 Lv10]
2026-05-18 12:09:20,111498914933,注定不一般,天天打游戏不觉得无聊吗,[等级15],
2026-05-18 12:09:20,3775050713662899,愛逗,520快乐,,
2026-05-18 12:09:21,62180322566,佛爷「茶」,520快乐,[等级32],[粉丝团 Lv11]
2026-05-18 12:09:23,1333022732588423,烟草味的情怀,偷人我只看张君雅,[等级3],[粉丝团 Lv5]
