time,user_id,user_name,content,grade,fans_club
21:51:33,92705481023,五月feng,方块  快叫我大美女,[等级27],
21:51:37,3883101576503096,道140787795,宝庆头没了,[等级12],[粉丝团 Lv11]
21:51:37,1170356650644128,那年冬天风在吹,跳崖自尽了[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],[等级13],
21:51:39,1496870945563132,沐雨橙风,@拜君仙⁹⁰⁹²⁷ 谢谢兄弟,[等级11],[粉丝团 Lv10]
21:51:39,102469975321,✨名门⭐️,谢宝庆啊谢宝庆！,[等级19],[粉丝团 Lv15]
21:51:41,103603514886,💞 爱雨💎 27💗 🎬,非要惹她干嘛[捂脸],[等级16],[粉丝团 Lv14]
21:51:42,68278570215,🌟锦霄🌟,好好活着不好吗,[等级19],[粉丝团 Lv14]
21:51:42,108825768878,南山居士,友情赞助一匹马两条命,[等级1],
21:51:42,102057833976,就事论事,看一下有没有信号枪啊？,[等级7],[粉丝团 Lv9]
21:51:43,103442798670,夜...dz,这俩货吓死了。。。。。。。。。。,[等级14],[粉丝团 Lv11]
21:51:44,55159220102,BWRZ（记录美好）,@心静自然凉 笑死[看]不可能,[等级36],[粉丝团 Lv16]
21:51:45,2815226878369992,烟,我还是喜欢看老黑撩妹[捂脸],[等级12],[粉丝团 Lv11]
21:51:49,71812741313,拜君仙⁹⁰⁹²⁷,@沐雨橙风 [比心][比心]客气了,[等级30],[粉丝团 Lv15]
21:51:50,75956341032,唯一,自找滴[捂脸],[等级16],[粉丝团 Lv10]
21:51:50,107081725650796,罗浮岛,一队小情侣跳崖殉情了[捂脸],[等级6],[粉丝团 Lv8]
21:51:54,2541707176186030,一路相随,谢宝庆啊谢宝庆何必了,[等级15],[粉丝团 Lv10]
21:51:54,105377246184,大王兜里两颗糖,谢宝庆啊谢宝庆,[等级23],[粉丝团 Lv12]
21:51:54,11805950518,深情（张君雅助理）,主播自己有安排，你们不要瞎安排，又不听你们的,[等级39],[粉丝团:张君雅 Lv18]
21:51:54,66446438256,🐮🐰,[捂脸],[等级10],[粉丝团 Lv8]
21:51:58,4503658257446344,🥐cornetto,这两个非要自杀  宁死不屈,[等级41],[粉丝团 Lv4]
21:51:58,69473677883,罗密欧与猪开枝散叶,一匹马换两条命加一匹马[捂脸],[等级15],[粉丝团 Lv10]
21:52:00,54915355377,『逝氺无痕』,先打雷神,[等级35],[粉丝团 Lv7]
21:52:00,92705481023,五月feng,方块  快叫我大美女,[等级27],
21:52:01,96895767693,小叶,谢宝庆啊谢宝庆，你说你惹她干什么[捂脸],[等级29],[粉丝团 Lv2]
21:52:02,106154257281,风中的胭脂味,谢宝庆,[等级4],[粉丝团 Lv2]
21:52:03,70492044030,紫痕9099,这两个手欠啊 没事招惹她干嘛啊[捂脸][捂脸],[等级15],[粉丝团 Lv13]
21:52:06,95421038830,全蛋长腿毛,看你以后还敢不敢走那边围栏,[等级15],[粉丝团 Lv11]
21:52:08,82568099538,海,一对情侣被你逼死了,[等级14],[粉丝团 Lv5]
21:52:09,101808958385,陆辰,谢宝庆啊宝庆,[等级26],[粉丝团 Lv11]
21:52:13,100358489293,纳木,@小叶 哈哈哈,[等级27],[粉丝团 Lv8]
21:52:13,3922670199767847,莫问,你说你，不开那一枪不行吗，放她过去,[等级14],[粉丝团 Lv12]
21:52:13,64582980763,星哥,刚刚那个盒子大炮P90,[等级15],
21:52:13,62556044936,钧澜未央,还是要遵守交通规则的，不遵守交规挨揍了呦,[等级17],[粉丝团 Lv8]
21:52:19,11805950518,深情（张君雅助理）,@『逝氺无痕』 你要赞助一百一个人头吗[比心][比心][比心],[等级39],[粉丝团:张君雅 Lv18]
21:52:22,65400365146,僅此一心💋,不让舔包啊,[等级9],[粉丝团 Lv5]
21:52:23,200580296878250,ο▬▬▬◙▅▅▆▆▆▆◤千,这两个手欠啊 没事招惹她干嘛啊[捂脸][捂脸],[等级6],[粉丝团 Lv10]
21:52:25,3179382988603934,橘子熊,的画质怎么不好啊？,[等级2],
21:52:25,63416229807,风沙迷了眼⁵¹⁰⁷⁴,@『逝氺无痕』 看节目的就别指挥,[等级21],[粉丝团 Lv15]
21:52:27,470198362049133,希希,他俩有好东西,[等级2],
21:52:28,62708502502,z,[捂脸],[等级23],[粉丝团 Lv7]
21:52:31,71126905166,抖音小肋手,直播广场下面👇滑动有主播充能[感谢][感谢]大家看直播能免费[爱心][爱心]给主播充能涨涨流量,[等级10],[粉丝团 Lv10]
21:52:33,50539706275,SO Bad,一看你直播就想睡觉，看才园园精神得很！,[等级18],
21:52:33,95125776765,Hao、⁵¹⁰⁷⁴,@某某. 泰意浓，别以为换个马甲我就不认识你了[看][看],[等级18],[粉丝团 Lv14]
21:52:35,61630873366,喬拾叁🐸,可想而知，当时这俩人多么的绝望，才选择了自杀[捂脸],[等级27],[粉丝团 Lv4]
21:52:36,71126905166,抖音小肋手,直播广场下面👇滑动有主播充能[感谢][感谢]大家看直播能免费[爱心][爱心]给主播充能涨涨流量,[等级10],[粉丝团 Lv10]
21:52:39,3080156311988187,ꫛ᭄可惜没💞如果ꦿ້໌ᮨ࿐,老黑[捂脸],,
21:52:41,66914748227,{千城墨白},惹她干什么,[等级23],[粉丝团 Lv13]
21:52:48,11805950518,深情（张君雅助理）,@SO Bad 谁求你看了[捂脸][捂脸][捂脸]你去看呗,[等级39],[粉丝团:张君雅 Lv18]
21:52:48,67084624113,钝刺,迫 迫 迫 迫击炮呀！！[看][看][看],[等级10],[粉丝团 Lv10]
21:52:50,3223409584783095,年轻人的偶像🤩,你们是真搞笑[捂脸],[等级5],
21:52:53,1257437656002798,某某.,@Hao、⁵¹⁰⁷⁴ 跟你不熟，别指挥她,[等级34],[粉丝团:张君雅 Lv16]
21:52:54,100456957089,無傷,雷神带上蛙蛙！她雷准[呲牙],[等级27],[粉丝团 Lv12]
21:53:10,73133140989,行稳致远,该 叫你看[捂脸],[等级31],[粉丝团 Lv15]
21:53:11,54915355377,『逝氺无痕』,@深情（张君雅助理） 我还不知道雷神是啥，先看看,[等级35],[粉丝团 Lv7]
21:53:21,99381999384,💕宸泽🔥꧔ꦿ᭄²º²⁶,[666][666][666][666],[等级19],[粉丝团 Lv12]
21:53:22,1311031647286760,无辣确实不欢,6,[等级27],[粉丝团 Lv11]
21:53:23,102469975321,✨名门⭐️,[666][666][666],[等级19],[粉丝团 Lv15]
21:53:24,2330588968395416,贝塔β,[666][666][666],[等级25],[粉丝团 Lv14]
21:53:25,4012576918475628,三岁,牛逼,[等级15],
21:53:25,92813188357,马先生🐲,666666666666666,[等级31],[粉丝团 Lv13]
21:53:26,103442798670,夜...dz,白给啊,[等级14],[粉丝团 Lv11]
21:53:32,3650031635938989,晴晴Ace,[666][666],[等级22],[粉丝团 Lv11]
21:53:37,118362727004531,静,[666][666][666],[等级12],[粉丝团 Lv11]
21:53:39,84655336157,kimi 🌾,抬枪就一个,[等级21],[粉丝团 Lv8]
21:53:40,223933154207331,YgTietnssgmexsn?,弹幕好看。爱看,[等级37],[粉丝团:张君雅 Lv16]
21:53:41,72191271541,🆗……,[666][666][666][666][666][666][666][666],[等级22],[粉丝团 Lv12]
21:53:42,95510241193,💕💞（雄鹰）💞,这娘们也太猛了,[等级16],
21:53:42,866048084294110,往事随风（丁）,来个老6,[等级35],[粉丝团 Lv10]
21:53:42,11805950518,深情（张君雅助理）,@『逝氺无痕』 那就别必须，主播打啥看啥[比心][比心][比心],[等级39],[粉丝团:张君雅 Lv18]
21:53:44,4062023312223140,某人」,[捂脸][看][比心][互粉]主播太会玩了,[等级27],[粉丝团 Lv10]
21:53:44,99372859314,启  夏,@『逝氺无痕』 就是打死都不许拿枪打人，只能用投掷物,[等级25],[粉丝团 Lv15]
21:53:44,796478002168072,摩天伦,大狙还是太权威了[捂脸][捂脸][捂脸],,
21:53:49,91609062591,久久💞ــــﮩﮩ٨,@『逝氺无痕』 不能用枪只能用雷,[等级35],[粉丝团 Lv15]
21:53:51,71812741313,拜君仙⁹⁰⁹²⁷,@『逝氺无痕』 只能用雷，火杀人,[等级30],[粉丝团 Lv15]
21:53:51,416061041683978,羽安,什么黄哥是谁啊,,
21:53:56,103712933265,૮₍♡♡₎ა,@『逝氺无痕』 一个人头你给一波就行不需要懂,[等级19],[粉丝团 Lv10]
21:53:57,198333566555517,总裁,真香,[等级13],[粉丝团 Lv7]
21:54:02,980389537260963,麒麟遨游,来时好好的，回不去了,[等级23],[粉丝团 Lv2]
21:54:06,2561238188172491,A f十六,主播用的平板还是手机,,
21:54:08,71812741313,拜君仙⁹⁰⁹²⁷,@羽安 榜一  黄老板,[等级30],[粉丝团 Lv15]
21:54:08,7468234728773682234,✨✨✨七里香,@『逝氺无痕』 精彩刺激  只能用雷  淘汰人,[等级20],[粉丝团 Lv12]
21:54:09,11805950518,深情（张君雅助理）,@羽安 你的一百辈子[比心][比心][比心],[等级39],[粉丝团:张君雅 Lv18]
21:54:11,84136916873,知味,可以帮助我一碗面条吃吗，因为身体的原因一直都在找工作还没找到已经一天没吃东西了实在坚持不住了,[等级20],
21:54:33,68359033340,满满,两个枪夹能装四把枪吧,[等级11],[粉丝团 Lv6]
21:54:33,2235736310940796,🫛🫛,@知味 手机卖了[看],[等级16],[粉丝团 Lv10]
21:54:35,71126905166,抖音小肋手,@『逝氺无痕』 用雷和投掷物，刀拳头！100一个头，不能用枪,[等级10],[粉丝团 Lv10]
21:54:37,93666468459,🌈叶,6,[等级24],[粉丝团 Lv10]
21:54:40,4503658257446344,🥐cornetto,雷神都不懂   你看个寂寞啊,[等级41],[粉丝团 Lv4]
21:54:40,59269469627,唇,@知味 天天没吃？,[等级28],[粉丝团 Lv11]
21:54:43,1396818486504720,PHZ+,@知味 吃啥,[等级22],
21:54:43,66588776344,youfeiyang,天哥来了,,
21:54:43,85018837708,柱哥⁸⁰⁰⁸,@知味 一碗面多钱,[等级31],[粉丝团 Lv13]
21:54:44,2647269215045544,(˵¯͒〰¯͒˵)快乐的一天,错过了P9O,[等级15],
21:54:48,60765284447,Queen 。,@知味 那就饿死不用找工作了,[等级20],[粉丝团 Lv10]
21:54:50,69792892896,永恒怀恋,@知味 抖音放心借,[等级28],[粉丝团 Lv11]
21:54:51,61429186718,石来运转,@知味 那你快别看了  一会没电了充不起电了,[等级28],
21:54:51,98841211796,北遇,@知味 可以可以,[等级37],[粉丝团 Lv6]
21:54:52,200580296878250,ο▬▬▬◙▅▅▆▆▆▆◤千,@A f十六 手机,[等级6],[粉丝团 Lv10]
21:54:54,73133140989,行稳致远,把自己满编队看没了吧,[等级31],[粉丝团 Lv15]
21:54:56,99522832734,是有点蔡⁵¹⁰⁷⁴,@深情（张君雅助理） 你十六伤害，你的两百辈子,[等级32],[粉丝团 Lv16]
21:54:56,75634525708,༄᭄冰封ꦿᩚ࿐,@知味 你这话说了几个月了,[等级22],[粉丝团 Lv14]
21:54:58,75956341032,唯一,@知味 过来，我请你,[等级16],[粉丝团 Lv10]
21:55:00,64466485524,专业生产纸箱瓦楞纸板,K20那个人有P90,[等级15],
21:55:02,2274247923467549,知遇👣,@知味 20级怎么升的、把手机卖了吃饭,[等级24],[粉丝团 Lv10]
21:55:12,2742595623064060,上岸先斩意中人,天天吃不上咋活下来的，去找你太奶吧,[等级17],
21:55:12,54915355377,『逝氺无痕』,@🥐cornetto 我没看见过啊[捂脸],[等级35],[粉丝团 Lv7]
21:55:12,96895767693,小叶,@知味 你活着有什么意义,[等级29],[粉丝团 Lv3]
21:55:15,426253457558092,珍惜当下,@知味 面朝西北张开嘴[捂脸][捂脸],[等级16],[粉丝团 Lv11]
21:55:17,4037872013554622,用户5627759578271,@唯一 我过来请我吧,[等级5],[粉丝团 Lv2]
21:55:26,2725051084317844,欣欣童装,我给你吧,,
21:55:27,109886789309,✨️larkspur_tang⁵¹⁰⁷⁴,@『逝氺无痕』 你不知道啥。。那就等着，别要求主播！主播有自己的直播安排,[等级31],[粉丝团 Lv16]
21:55:28,69624058205,琳琳琳琳i🍾'。,[看],[等级18],[粉丝团 Lv1]
21:55:35,2725051084317844,欣欣童装,都有困难的时候,,
21:55:36,2235736310940796,🫛🫛,@『逝氺无痕』 没看等着晚上看，不要叽歪,[等级16],[粉丝团 Lv10]
21:55:39,200580296878250,ο▬▬▬◙▅▅▆▆▆▆◤千,狗他拿了,[等级6],[粉丝团 Lv10]
21:55:42,1257437656002798,某某.,指挥的闹麻了,[等级34],[粉丝团:张君雅 Lv16]
21:55:43,95125776765,Hao、⁵¹⁰⁷⁴,@某某. 换个马甲戾气还大了[捂脸][捂脸]我没指挥，就说了那么一嘴。你看看你，感情淡了[可怜][可怜],[等级18],[粉丝团 Lv14]
21:55:43,59093912879,清晏·景行,@珍惜当下 好一个西北风,[等级35],[粉丝团 Lv8]
21:55:44,11805950518,深情（张君雅助理）,@是有点蔡⁵¹⁰⁷⁴ 我单手拿捏你知道吗[酷拽],[等级39],[粉丝团:张君雅 Lv18]
21:55:53,268744560492430,上进心,妹妹怎么不说话,[等级15],
21:55:59,223933154207331,YgTietnssgmexsn?,哈哈哈哈哈哈哈,[等级37],[粉丝团:张君雅 Lv16]
21:56:02,3026275446323543,淡漠,@珍惜当下 西北风也很高档了[捂脸][捂脸],[等级15],
21:56:02,268744560492430,上进心,让妹妹说话,[等级15],
21:56:04,111278920151,小宝g 🍑,看个直播戾气怎么都那么重,[等级13],
21:56:04,4233546532927219,🉑🈶🉑🈚,妹妹咋不说话，没劲,[等级20],[粉丝团 Lv10]
21:56:04,66588776344,youfeiyang,@深情（张君雅助理） 天哥[比心],,
21:56:05,55159220102,BWRZ（记录美好）,笑死[看],[等级36],[粉丝团 Lv16]
21:56:05,101808958385,陆辰,爆炸弓是不是加强了,[等级26],[粉丝团 Lv11]
21:56:06,272284486211469,🌈九,几天没吃东西了，谁能给一碗饭钱,[等级24],[粉丝团 Lv10]
21:56:06,223933154207331,YgTietnssgmexsn?,笑死了。这个弹幕,[等级37],[粉丝团:张君雅 Lv16]
21:56:09,4503658257446344,🥐cornetto,@深情（张君雅助理） 深吹哥,[等级41],[粉丝团 Lv4]
21:56:09,223933154207331,YgTietnssgmexsn?,哈哈哈哈哈哈哈,[等级37],[粉丝团:张君雅 Lv16]
21:56:10,103712933265,૮₍♡♡₎ა,@深情（张君雅助理） 俩指头捏他[看][看],[等级19],[粉丝团 Lv10]
21:56:10,171132986589550,孤独遇见酒,媳妇你在不,[等级11],[粉丝团 Lv10]
21:56:10,2593114517930931,李昱辰,一直好奇深情男的女的,[等级22],[粉丝团 Lv6]
21:56:12,92813188357,马先生🐲,哈哈哈哈哈,[等级31],[粉丝团 Lv13]
21:56:12,75634525708,༄᭄冰封ꦿᩚ࿐,@深情（张君雅助理） 别闹，单手你的伤害只有8[看],[等级22],[粉丝团 Lv14]
21:56:15,2950740333835965,醒必静（重生版),@深情（张君雅助理） 什么时候变这么狂了[捂脸][捂脸],[等级30],[粉丝团 Lv15]
21:56:20,2524131724627741,白杆杆™,评论区人才济济啊[捂脸],[等级14],[粉丝团 Lv11]
21:56:22,2008152259705040,汉、歼的审判者,今天晚上好热闹[捂脸][捂脸][捂脸],[等级15],[粉丝团 Lv12]
21:56:24,107662442756,老曾⁶¹⁷,深16都看不下去了[捂脸],[等级19],[粉丝团 Lv11]
21:56:26,2593114517930931,李昱辰,但是叫深情的一般都是男的，还是渣男[捂脸],[等级22],[粉丝团 Lv6]
21:56:29,466632556679315,关你西红杮 .,君雅昨天直播没,[等级5],
21:56:30,55159220102,BWRZ（记录美好）,笑死[看]我的意思是 是谁都想拿捏深情[看],[等级36],[粉丝团 Lv16]
21:56:31,7473394533577851964,、卿～,谁要吃面[看],[等级31],[粉丝团 Lv10]
21:56:32,171132986589550,孤独遇见酒,媳妇你在不,[等级11],[粉丝团 Lv10]
21:56:35,4862013350589,厉扑,有时候弹幕比老黑的决赛圈都精彩[捂脸],[等级21],[粉丝团 Lv11]
21:56:40,223933154207331,YgTietnssgmexsn?,太好玩了。有点影响我看君雅了。哈哈哈哈哈,[等级37],[粉丝团:张君雅 Lv16]
21:56:46,95125776765,Hao、⁵¹⁰⁷⁴,@YgTietnssgmexsn? 初一老板娘，浓浓怼我，你帮我打他[戳手手][戳手手],[等级18],[粉丝团 Lv14]
21:56:48,11805950518,深情（张君雅助理）,@༄᭄冰封ꦿᩚ࿐ 你怎么一点都不懂礼貌！！！！,[等级39],[粉丝团:张君雅 Lv18]
21:56:50,997970357529006,从此香烟不离手,1,[等级29],[粉丝团 Lv7]
21:56:50,4312733019815760,雾里寻花,信号枪呢,[等级13],[粉丝团 Lv10]
21:56:51,200580296878250,ο▬▬▬◙▅▅▆▆▆▆◤千,@关你西红杮 . 没播,[等级6],[粉丝团 Lv10]
21:56:53,1723660662481374,💫☘︎ ݁꙳无恙 ﻬꦿ,@༄᭄冰封ꦿᩚ࿐ 要被你这伤害8给笑死😂,[等级43],[粉丝团:张君雅 Lv6]
21:56:53,103106480192,🌈听风吟何处,听说深情起来了？[看],[等级31],[粉丝团 Lv11]
21:56:53,939441883709913,问啥都懵,我要吃火腿炒饭,[等级17],[粉丝团 Lv8]
21:56:53,103788014555,🌈青春,直播直,[等级14],
21:56:53,59620573503,九儿01668,有喜欢听汽水音乐？我要100个人点赞，街头青涩恋，九儿01668[比心].谢谢宝子们，做音乐人太难了[捂脸],[等级21],[粉丝团 Lv7]
21:56:53,997970357529006,从此香烟不离手,2,[等级29],[粉丝团 Lv7]
21:56:57,997970357529006,从此香烟不离手,3,[等级29],[粉丝团 Lv7]
21:56:58,1025197752976952,神登,@深情（张君雅助理） 你双手双脚才16伤害！是我都不好意思说话,[等级23],[粉丝团 Lv15]
21:57:02,223933154207331,YgTietnssgmexsn?,@Hao、⁵¹⁰⁷⁴ 我也和你不熟啊。哈哈哈哈哈哈哈,[等级37],[粉丝团:张君雅 Lv16]
21:57:04,2725051084317844,欣欣童装,没吃饭的可以找我我知道饿了的难受,,
21:57:10,66588776344,youfeiyang,@深情（张君雅助理） 天哥，这是真的准,,
21:57:12,99420194061,小张姑娘🐾,深情声音好听[捂脸],[等级14],[粉丝团 Lv10]
21:57:14,96565447462,时宜,弹幕里啥人都有！过生日的！吃不起饭的！指挥的！[捂脸][捂脸],[等级30],[粉丝团:张君雅 Lv15]
21:57:19,2883366683410524,煙,姐姐,,
21:57:24,71493101587,铁锤哥哥🇨🇳,@欣欣童装 我三天没吃了,[等级23],
21:57:28,11805950518,深情（张君雅助理）,@小张姑娘🐾 还是你懂，妹妹[比心][比心][比心],[等级39],[粉丝团:张君雅 Lv18]
21:57:28,21050242488,森,爱播,[等级18],[粉丝团 Lv2]
21:57:34,76709520672,轧尕有活,今晚挺热闹啊,[等级26],[粉丝团 Lv15]
21:57:34,75634525708,༄᭄冰封ꦿᩚ࿐,@深情（张君雅助理） 对不起，我错了，说了实话[嘘],[等级22],[粉丝团 Lv14]
21:57:35,86617034640,失意,@九儿01668 不爱听  就爱听张老黑的歌[看],[等级24],[粉丝团:张君雅 Lv11]
21:57:35,67084624113,钝刺,我看到的是您的迫 迫 迫 迫击炮呀[看][看][看],[等级10],[粉丝团 Lv10]
21:57:36,55159220102,BWRZ（记录美好）,[举手]我是占卜师,[等级36],[粉丝团 Lv16]
21:57:40,99522832734,是有点蔡⁵¹⁰⁷⁴,@深情（张君雅助理） 两只手都只有16伤害，一只手能干啥,[等级32],[粉丝团 Lv16]
21:57:40,4503658257446344,🥐cornetto,@时宜 还有过来就找少妇的,[等级41],[粉丝团 Lv4]
21:57:48,2725051084317844,欣欣童装,行,,
21:57:48,96996619230,顺风顺水！,[捂脸],[等级11],[粉丝团 Lv11]
21:57:49,4503699279715189,落叶孤烟,钥匙留着干嘛,[等级5],[粉丝团 Lv4]
21:57:49,71983688442,💗99,居然有啤酒零,[等级15],[粉丝团 Lv11]
21:57:49,108825768878,南山居士,原来主播是广元的,[等级1],
21:57:51,71830617955,認生若如初見,@深情（张君雅助理） 就你16伤害的人机选手？[看],[等级31],[粉丝团 Lv16]
21:58:00,3913913666903720,太阳☀,不是16伤害吗？怎么又变8伤害了？,[等级41],[粉丝团 Lv13]
21:58:03,2725051084317844,欣欣童装,小问题,,
21:58:03,99669389955,z..¹⁹⁸⁷,我三天没和女人睡了 有没有支援一下的[捂脸][捂脸],[等级12],[粉丝团 Lv11]
21:58:05,71493101587,铁锤哥哥🇨🇳,@欣欣童装 请我吃面,[等级23],
21:58:07,108825768878,南山居士,以前我有一些朋友就是广元的，后来被进去了,[等级1],
21:58:10,1209075324950999,Μанлай,大咪呢,[等级16],
21:58:16,99786686018,尐尗,？,[等级32],[粉丝团 Lv10]
21:58:17,4485648921408813,不锈钢五金打磨抛光耗材,[赞],[等级12],[粉丝团 Lv8]
21:58:19,11805950518,深情（张君雅助理）,你们戾气太大了，不承认我这么牛逼的技术,[等级39],[粉丝团:张君雅 Lv18]
21:58:20,2950740333835965,醒必静（重生版),专业收大姑娘，小媳妇，二手老娘们,[等级30],[粉丝团 Lv15]
21:58:25,11805950518,深情（张君雅助理）,太虚伪了,[等级39],[粉丝团:张君雅 Lv18]
21:58:25,1723660662481374,💫☘︎ ݁꙳无恙 ﻬꦿ,@太阳☀ 双手16，单手不就是8嘛[捂脸],[等级43],[粉丝团:张君雅 Lv6]
21:58:26,63416229807,风沙迷了眼⁵¹⁰⁷⁴,@z..¹⁹⁸⁷ 给你安排男的行吗,[等级21],[粉丝团 Lv15]
21:58:30,939441883709913,问啥都懵,谁能帮我娶个媳妇,[等级17],[粉丝团 Lv8]
21:58:30,99522832734,是有点蔡⁵¹⁰⁷⁴,@太阳☀ 他说他单手拿捏，两只手16伤害，单手不就八伤害吗,[等级32],[粉丝团 Lv16]
21:58:30,106729118139,辛大美女,不知不觉都看到6级灯牌了[比心][比心],[等级34],[粉丝团 Lv6]
21:58:31,7628236601781912635,马🐴到成功,@z..¹⁹⁸⁷ 饿了找深情,,
21:58:31,4503658257446344,🥐cornetto,@太阳☀ 双手16单手多少,[等级41],[粉丝团 Lv4]
21:58:32,62978378029,钟灵毓秀,338皮肤真帅,[等级21],[粉丝团 Lv11]
21:58:37,2235736310940796,🫛🫛,@💫☘︎ ݁꙳无恙 ﻬꦿ 有道理[捂脸],[等级16],[粉丝团 Lv10]
21:58:40,3913913666903720,太阳☀,@💫☘︎ ݁꙳无恙 ﻬꦿ 有道理[赞],[等级41],[粉丝团 Lv13]
21:58:40,75737713936,ﾍ😌ﾍ工商财务,[捂脸][捂脸][捂脸][捂脸],[等级15],[粉丝团 Lv12]
21:58:40,81796726684,。,信号抢,[等级12],[粉丝团 Lv6]
21:58:41,74129491113,猪脚只吃肥的,有没有少妇,[等级21],[粉丝团 Lv10]
21:58:42,2541707176186030,一路相随,大咪生孩子去啦,[等级15],[粉丝团 Lv10]
21:58:43,86617034640,失意,深情对掏  一个头50,[等级24],[粉丝团:张君雅 Lv11]
21:58:44,104909302196,峰哥⁸⁰⁰⁸,这都是什么意思，又是一百辈子，又是卖手机，又是伤害16的,[等级18],[粉丝团 Lv11]
21:58:45,61787933842,任平生,@z..¹⁹⁸⁷ 手机号多少给你注册男tong软件,[等级11],[粉丝团 Lv4]
21:58:45,95510241193,💕💞（雄鹰）💞,338比大炮都长呢,[等级16],
21:58:46,105103311227,❣ ɀꫝꪖꪀᧁྋ有德࿐ོ,重火力,[等级13],[粉丝团 Lv10]
21:58:48,98574005131,心静自然凉,@太阳☀ 双手才16，单手就剩8了[酷拽][捂脸][酷拽][捂脸],[等级18],[粉丝团 Lv13]
21:58:52,74129491113,猪脚只吃肥的,有没有少妇,[等级21],[粉丝团 Lv10]
21:58:56,59958431840,钱多多🍸,放火烧一下队友也不止16伤害[看][看],[等级19],[粉丝团 Lv10]
21:59:01,2338028187297347,用户172351825708,[比心],[等级1],[粉丝团 Lv2]
21:59:03,77416951506,ら孤痞,@深情（张君雅助理） 只知道你一个人头十六伤害[看],[等级36],[粉丝团:张君雅 Lv17]
21:59:05,74129491113,猪脚只吃肥的,有没有人妻,[等级21],[粉丝团 Lv10]
21:59:09,3913913666903720,太阳☀,@心静自然凉 [赞][赞],[等级41],[粉丝团 Lv13]
21:59:09,7487062466905769017,清序晴初·念辰,@深情（张君雅助理） 确实牛逼！双手16伤害，一般人办不到[比心],[等级4],
21:59:09,140363052876195,嘎嘎已嘎嘎,@z..¹⁹⁸⁷ 有事找深情[抠鼻]啥都能办,[等级36],
21:59:11,74129491113,猪脚只吃肥的,？,[等级21],[粉丝团 Lv10]
21:59:11,96565447462,时宜,十六的伤害我实在是无法昧着良心夸啊！,[等级30],[粉丝团:张君雅 Lv15]
21:59:12,11805950518,深情（张君雅助理）,@💫☘︎ ݁꙳无恙 ﻬꦿ 你数学真好,[等级39],[粉丝团:张君雅 Lv18]
21:59:16,4504813708,姜战,@失意 深情还是有两把刷子的[捂脸],[等级39],[粉丝团 Lv18]
21:59:17,74129491113,猪脚只吃肥的,[666],[等级21],[粉丝团 Lv10]
21:59:18,104360562881,夏序清和·嘉辰,[看]深情局伤16伤害？,[等级24],[粉丝团 Lv8]
21:59:20,62978378029,钟灵毓秀,338皮肤还可以变形态,[等级21],[粉丝团 Lv11]
21:59:20,76709520672,轧尕有活,16境还是16伤害,[等级26],[粉丝团 Lv15]
21:59:34,2541707176186030,一路相随,老问看大咪主页有发啊,[等级15],[粉丝团 Lv10]
21:59:37,272284486211469,🌈九,弹幕实在太搞笑了,[等级24],[粉丝团 Lv10]
21:59:39,1335270661955642,MMoer,[666][666][666],[等级21],[粉丝团 Lv12]
21:59:42,71830617955,認生若如初見,@夏序清和·嘉辰 你就说厉不厉害吧。[看],[等级31],[粉丝团 Lv16]
21:59:43,1723660662481374,💫☘︎ ݁꙳无恙 ﻬꦿ,@深情（张君雅助理） [捂脸][捂脸][捂脸]都怪他们分析的好,[等级43],[粉丝团:张君雅 Lv6]
21:59:43,86617034640,失意,@姜战 你还夸上了[看],[等级24],[粉丝团:张君雅 Lv11]
21:59:44,310488211662580,🔔宝藏,今天低谷期找69岁小姐姐的还没出现,[等级7],[粉丝团 Lv10]
21:59:46,104360562881,夏序清和·嘉辰,手枪打脚趾头,[等级24],[粉丝团 Lv8]
21:59:56,3648629327540698,迃幵,有没有网恋,[等级16],[粉丝团 Lv9]
21:59:58,7450110997022393401,保护水晶,[比心][比心][比心],[等级2],[粉丝团 Lv4]
22:00:04,74129491113,猪脚只吃肥的,有没有少妇,[等级21],[粉丝团 Lv10]
22:00:07,66588776344,神罒棍,@深情（张君雅助理） 天哥,,
22:00:13,989993854835480,馋鱼,你只在意你自己,[等级7],
22:00:14,11805950518,深情（张君雅助理）,@姜战 就你跟小张妹妹有素质,[等级39],[粉丝团:张君雅 Lv18]
22:00:16,75634525708,༄᭄冰封ꦿᩚ࿐,坏菜了，深情单手个位数伤害，被更多的人知道了[不看],[等级22],[粉丝团 Lv14]
22:00:20,4504813708,姜战,@失意 你不是给他送钱啊，深情还是有点技术的[捂脸],[等级39],[粉丝团 Lv18]
22:00:20,100910484972,ㅤ ㅤㅤㅤ ㅤ,@猪脚只吃肥的 少男行不[捂脸],[等级19],[粉丝团 Lv11]
22:00:26,435868666431246,太子狸,红点不要嘛,[等级12],
22:00:28,1410050078552455,命宫,找个对象,[等级26],[粉丝团 Lv10]
22:00:34,96927608330,王哈哈  •᷄ࡇ•᷅,[抠鼻],[等级13],[粉丝团 Lv10]
22:00:35,73133140989,行稳致远,[捂脸][捂脸][捂脸],[等级31],[粉丝团 Lv15]
22:00:39,2268987072449373,楚逸颢,有没有人妻处对象[抠鼻],[等级31],[粉丝团 Lv6]
22:00:39,106589602242,昊贤,下边,[等级17],[粉丝团 Lv9]
22:00:40,55159220102,BWRZ（记录美好）,[发呆][干饭人],[等级36],[粉丝团 Lv16]
