time,user_id,user_name,content,grade,fans_club
13:02:27,108617331607,🕊·R·₂·R·🕊ོ,牛批牛批[666][666],[等级15],[粉丝团 Lv11]
13:02:31,3913913666903720,太阳☀,@知遇👣 别的城市面积都是固定的，听说你们盐城每年面积都在增加是吗？,[等级41],[粉丝团 Lv12]
13:02:38,71126905166,抖音小肋手,6666,[等级9],[粉丝团 Lv10]
13:02:39,2264601949899437,何时雾散尽？,666666,[等级15],
13:02:40,105457912449,Mr.馬,[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],[等级11],[粉丝团 Lv11]
13:02:41,1910283864640672,张君雅远房二叔,哈哈哈,[等级19],[粉丝团 Lv1]
13:02:41,102469975321,✨名门⭐️,[666][666],[等级19],[粉丝团 Lv15]
13:02:41,102987896418,赵涛🤳流浪者0001,[捂脸][捂脸][捂脸],[等级28],[粉丝团 Lv13]
13:02:41,76387727597,🌞,[捂脸][捂脸],[等级20],[粉丝团 Lv1]
13:02:43,152194534087331,终不遇,[捂脸][捂脸],[等级1],
13:02:43,71126905166,抖音小肋手,牛批,[等级9],[粉丝团 Lv10]
13:02:43,470205016057533,昨个榜一,牛逼,[等级19],
13:02:43,77497764555,不缺暖阳-,老黑,[等级29],[粉丝团 Lv13]
13:02:44,184365867604135,冰果,[捂脸][捂脸][捂脸],[等级30],[粉丝团 Lv15]
13:02:45,3259400131708952,🌈_ღ大勇,[捂脸][捂脸],[等级8],[粉丝团 Lv10]
13:02:45,96529285287,@L_Y@⁵¹⁰⁷⁴₈₀₀₈,哈哈,[等级43],[粉丝团:张君雅 Lv17]
13:02:45,73133140989,行稳致远,[666][666][666],[等级31],[粉丝团 Lv15]
13:02:46,71126905166,抖音小肋手,[捂脸][捂脸][捂脸],[等级9],[粉丝团 Lv10]
13:02:46,97655842892,乐一昂,张老黑儿,[等级12],[粉丝团 Lv1]
13:02:46,101138818359,小鱼,[捂脸][捂脸][捂脸],[等级34],[粉丝团 Lv15]
13:02:47,369909776792379,星星✨✨,老黑,[等级25],
13:02:48,68278570215,🌟锦霄🌟,[捂脸][捂脸]老黑,[等级19],[粉丝团 Lv14]
13:02:48,1591683337433741,小哥,哈哈哈老黑,[等级10],[粉丝团 Lv2]
13:02:48,1059555896986283,只因遇见你 👨‍👩‍👧‍👦,哈哈  你的弟弟[捂脸],[等级15],[粉丝团 Lv12]
13:02:48,99522832734,是有点蔡⁵¹⁰⁷⁴,嘎粉,[等级32],[粉丝团:张君雅 Lv16]
13:02:48,871246271356731,じ忘情老坛酸菜面꧔ꦿ᭄,老黑打老黑[捂脸],[等级20],[粉丝团 Lv12]
13:02:50,111152566123,脆脆鲨🍍,[666][666][666]8888,[等级26],[粉丝团 Lv14]
13:02:50,71418409421,毛豆花卷儿,最后一颗子弹带走一个敌人,[等级18],[粉丝团 Lv6]
13:02:50,102911324750,劾娬噐,悍妇,[等级14],
13:02:50,7443467011387458618,骨啊弗特嫩,[捂脸][捂脸][捂脸],[等级19],[粉丝团 Lv2]
13:02:51,2008152259705040,汉、歼的审判者,[赞][赞][赞]帅呆了,[等级15],[粉丝团 Lv12]
13:02:52,96996619230,顺风顺水！,粉丝啊,[等级11],[粉丝团 Lv11]
13:02:52,92565113680,主人,你承认你是老黑了,[等级16],[粉丝团 Lv4]
13:02:52,770071988288381,_-、、、,为啥开延迟？？？？？,[等级1],
13:02:54,4433688919815223,玖绊,老黑11还,[等级29],[粉丝团 Lv12]
13:02:54,3932321049754919,蓝色的旅行,666666666,[等级7],
13:02:54,106815629319,鑫森淼焱垚,[666][666][666],[等级4],[粉丝团 Lv3]
13:02:55,4410845128828888,地狱小魔,就叫，就叫[看],[等级25],[粉丝团 Lv11]
13:02:57,2704407724044788,匚亓,狠起来自己都噶,[等级14],[粉丝团 Lv3]
13:02:57,96032544562,老A先生🦅,巧了[呲牙],[等级22],[粉丝团 Lv15]
13:02:58,87707300321,人间有情,你是老黑,[等级8],[粉丝团 Lv2]
13:02:58,2150263172647869,陳十一,老黑1打老黑2,[等级11],[粉丝团 Lv6]
13:02:58,2594477125153024,前尘如烟,黄金厕纸,[等级34],[粉丝团 Lv1]
13:02:59,770071988288381,_-、、、,怕被抓？,[等级1],
13:03:00,874847890575219,沧枭北渊,[666][666][666][666][666][666][666][666][666][666][666][666][666][666][666][666][666][666][666][666][666][666][666][666],[等级1],
13:03:01,98792306347,小伙很有脾气,打你自己,[等级18],[粉丝团 Lv13]
13:03:02,105640465345,疏影横斜,确实黑,[等级6],[粉丝团 Lv10]
13:03:02,17202865771592,郑二爷,黑妹，厉害[比心][比心],[等级16],[粉丝团 Lv9]
13:03:02,3123069103389979,哦豁，又睡不着,老黑干老黑,[等级11],[粉丝团 Lv4]
13:03:03,152194534087331,终不遇,[捂脸][捂脸],[等级1],
13:03:04,1560954851308167,壹壹呀一一🍒,一来就吃鸡,[等级6],[粉丝团 Lv9]
13:03:04,1873200153635687,爱@红@濤,老黑不是你吗,[等级35],
13:03:06,695366576782079,家和万事如意,可以吗,[等级2],
13:03:06,58606676551,蛇来🐍运转,牛！你真是文能提笔安天下，武能上马定乾坤，是美貌与智慧并重的化身,[等级17],[粉丝团 Lv9]
13:03:06,51416911933,多鱼🐟🐟,我听别人都喊张寡妇,[等级5],
13:03:06,4300887604074349,来好运,叫老黑也不知道打暗号[捂脸],[等级20],[粉丝团 Lv11]
13:03:08,72328026113,太久，99,那个迫击炮厉害,[等级13],
13:03:08,2008152259705040,汉、歼的审判者,[捂脸][捂脸][捂脸]帅呆了老黑,[等级15],[粉丝团 Lv12]
13:03:10,92760314301,木木²º²⁶ 🦔,老黑打倒了老黑,[等级17],[粉丝团 Lv13]
13:03:11,98457454810,Yy,真老黑打假老黑,[等级38],[粉丝团 Lv11]
13:03:12,2645409141902,*.,这把打的像是炸鱼塘,[等级7],
13:03:13,85634467775,静尽,当老黑遇到老黑[捂脸][捂脸][捂脸],[等级17],[粉丝团 Lv11]
13:03:18,444676701162717,彦之之丶,多少淘汰分了啊,[等级5],
13:03:20,68278570215,🌟锦霄🌟,张老黑干老黑,[等级19],[粉丝团 Lv14]
13:03:20,1822363298300364,冰糖葫卢先生,欧美风,,
13:03:20,10780303618,隔壁老陈8008,张老黑打死李老黑[捂脸],[等级22],[粉丝团 Lv14]
13:03:24,62509342151,斯文·孙,老黑打老黑，老黑嫌老黑黑。丫头啃鸭头，丫头嫌丫头咸[捂脸][捂脸][捂脸][捂脸],[等级9],
13:03:25,51416911933,多鱼🐟🐟,海岛寡妇,[等级5],
13:03:29,3342131386921869,维维,真假美猴王[捂脸],[等级27],[粉丝团 Lv8]
13:03:29,1822363298300364,冰糖葫卢先生,oh  yes,,
13:03:30,184365867604135,冰果,老黑不是谁都可以叫的[捂脸],[等级30],[粉丝团 Lv15]
13:03:30,100044676422,heart break,最后一颗子弹不是留给自己吗[捂脸],[等级30],[粉丝团 Lv10]
13:03:42,712081548248717,繁丶星⁵¹⁰⁷⁴,好黑,[等级30],[粉丝团 Lv16]
13:03:43,71223573307,@溜溜梅,想看昨天那种版本,[等级2],
13:03:43,108617331607,🕊·R·₂·R·🕊ོ,真厉害[比心][比心][比心][比心],[等级15],[粉丝团 Lv11]
13:03:43,97644179411,辞忧 ʲˢ,不开麦 助攻7个 可以了,[等级18],[粉丝团 Lv3]
13:03:43,62755067515,小飞棍来诺😷,30人硬是被你杀一半,[等级3],[粉丝团 Lv3]
13:03:44,2801182282627507,奔跑的独狼,那我必须给你安排一下,[等级28],
13:03:45,102868157861,西贝巴巴,这货这以后怎么找堂客啊,[等级7],
13:03:46,1666452086092492,L 。。,看到美女嗲嗲了！老黑,[等级14],[粉丝团 Lv4]
13:03:47,2008152259705040,汉、歼的审判者,@蛇来🐍运转 [赞][赞][赞],[等级15],[粉丝团 Lv12]
13:03:47,152194534087331,终不遇,虽然我是菜鸟但是我喜欢看,[等级1],
13:03:48,65818223365,浅语悟凡尘,前任君雅 特期[捂脸][捂脸],[等级10],
13:03:50,893244163233079,老吴来6你咯,我取消了再关注行不行,[等级7],[粉丝团 Lv2]
13:03:50,2021319447952476,谨言,我玩一天杀得敌人总和都不一定有12个,[等级6],[粉丝团 Lv1]
13:03:56,99119756409,小满,来一个活跃的，气氛搞起来,[等级23],[粉丝团 Lv9]
13:03:57,1599111611291068,我也不想再这样,能打粉丝赛吗,,
13:03:58,3636817192295587,风起而勇,哈哈哈哈,[等级21],[粉丝团 Lv7]
13:03:59,103291028253,往事如风,刚给你点了五个关注,[等级14],[粉丝团 Lv6]
13:04:00,96959990071,平安💰,我取关再关注也行嘛[看],[等级25],[粉丝团 Lv1]
13:04:03,7626046097862444090,用户1754875778984,[捂脸][捂脸][捂脸]主播天天吹自个儿那么牛逼咋涨不了粉[捂脸][捂脸][捂脸],,
13:04:03,102987896418,赵涛🤳流浪者0001,[捂脸][捂脸][捂脸],[等级28],[粉丝团 Lv13]
13:04:03,874847890575219,沧枭北渊,老黑又片人就差五个,[等级1],
13:04:04,893244163233079,老吴来6你咯,儿豁？,[等级7],[粉丝团 Lv2]
13:04:05,99776070009,碎冰冰💦💦💦,[捂脸],[等级31],
13:04:07,109243572326,澜色坤(互关)(禁言我的滚一边),能带我打晋级赛吗,[等级30],[粉丝团 Lv3]
13:04:08,2704407724044788,匚亓,这游戏，不开麦我都直接退,[等级14],[粉丝团 Lv3]
13:04:08,102891214816,清风.💒,一块腹肌吗[捂脸],[等级16],[粉丝团 Lv4]
13:04:10,68231168209,Atom,给我跑车都不看,[等级14],
13:04:10,4475447907457258,陈词滥调,能不能看大咪腹肌,[等级1],
13:04:12,98874364667,梦回小桃,我想看,[等级21],[粉丝团 Lv11]
13:04:12,1599111611291068,我也不想再这样,能打粉丝赛吗？,,
13:04:12,71126905166,抖音小肋手,[捂脸][捂脸][捂脸][捂脸],[等级9],[粉丝团 Lv10]
13:04:13,3913913666903720,太阳☀,猫局有毛的腹肌？,[等级41],[粉丝团 Lv12]
13:04:14,2770384622725965,液氩🐒,跑了不看行吗[捂脸],[等级20],[粉丝团 Lv11]
13:04:15,110947301379,冬哥李,问一下开麦没,[等级33],[粉丝团 Lv12]
13:04:16,1599111611291068,我也不想再这样,能打粉丝赛吗？,,
13:04:16,1807239114666904,·喵了个咪,不想,[等级20],[粉丝团 Lv15]
13:04:17,3406705907740807,何爱华（承蒙厚爱）,[捂脸][捂脸][捂脸],[等级22],[粉丝团 Lv12]
13:04:18,93575328156,贝勒爷,没毛看什么看[捂脸],[等级9],[粉丝团 Lv10]
13:04:18,55159220102,BWRZ（记录美好）,我不想看到一块完整的[看][看][看],[等级36],[粉丝团:张君雅 Lv16]
13:04:18,99502622005,小乔妹妹,跑车看谁的黑丝,[等级21],[粉丝团 Lv4]
13:04:20,85865377008,小胡,有几块,[等级18],
13:04:20,149975423530195,健健,看你的。,[等级23],[粉丝团 Lv2]
13:04:20,7523124109607666747,花和尚,我自己有,[等级17],[粉丝团 Lv11]
13:04:22,71371246511,gao_,看你的,[等级3],
13:04:22,98874364667,梦回小桃,好一句恋爱自由,[等级21],[粉丝团 Lv11]
13:04:22,1822363298300364,冰糖葫卢先生,[大笑],,
13:04:24,1706857471937708,雨落⁸⁰⁰⁸,又不是小姐姐腹肌,[等级17],[粉丝团 Lv12]
13:04:24,103826910046,鸱吻,我们要看你的腹肌[捂脸],[等级28],[粉丝团 Lv13]
13:04:24,3793783133579104,杨杨杨L,女粉想看你的马甲线,[等级1],
13:04:24,99522832734,是有点蔡⁵¹⁰⁷⁴,局哥哪儿有腹肌啊，九九归一差不多,[等级32],[粉丝团:张君雅 Lv16]
13:04:25,145602322895255,奕的邓,谁要,[等级11],[粉丝团 Lv11]
13:04:25,105470758743,代表☀️晒死你,不看[捂脸],[等级24],[粉丝团 Lv8]
13:04:25,52727051848,玫瑰,啥？,[等级30],[粉丝团 Lv7]
13:04:26,52715715638,☞G☜,一坨腹肌吗[捂脸],[等级19],[粉丝团 Lv7]
13:04:26,3850930890999274,用户1423301561699,你完了你完了，我不举报你,[等级5],
13:04:26,72308822412,知还,主播切片的人太少了啊,[等级20],
13:04:27,690125102658323,黑猫@警长,猫局有腹肌吗？[捂脸][捂脸][捂脸],[等级24],[粉丝团 Lv11]
13:04:28,4310549579694780,@你,看老黑胸肌[捂脸],[等级15],[粉丝团 Lv10]
13:04:28,782461558602846,孬,男粉也行[捂脸],[等级13],[粉丝团 Lv10]
13:04:29,3386115496351943,吴微不至,他们想看你的马甲线[捂脸],[等级16],[粉丝团 Lv10]
13:04:30,96565447462,时宜,我不信[捂脸],[等级30],[粉丝团:张君雅 Lv15]
13:04:30,98792306347,小伙很有脾气,@来好运 打什么暗号，把暗号死得更早快,[等级18],[粉丝团 Lv13]
13:04:31,58916901302,解广星,猫局大肚腩哪里有腹肌[捂脸],[等级32],[粉丝团 Lv5]
13:04:31,110563373639,渐远,说话很成都,[等级27],
13:04:33,65818223365,浅语悟凡尘,男粉想看黑丝照[捂脸][捂脸][捂脸],[等级10],
13:04:34,2322637781999111,用户8670873791962,不喜欢细狗[捂脸]喜欢大猛男,[等级13],
13:04:35,101933925440,筱将,我是上一把三号[捂脸]打完才知道撞车了,[等级8],
13:04:36,109243572326,澜色坤(互关)(禁言我的滚一边),主播能带我打晋级赛吗,[等级30],[粉丝团 Lv3]
13:04:38,2564473840474103,咸蛋超人,老黑肯定是个双[捂脸],[等级11],[粉丝团 Lv7]
13:04:39,3804755428911559,刘一鸿,差六个，我要取关了[捂脸],[等级5],[粉丝团 Lv4]
13:04:40,60874288602,--,看你的,[等级17],[粉丝团 Lv13]
13:04:48,58621929347,野生小厨,腹肌，好像我也有,[等级24],[粉丝团 Lv15]
13:04:49,98754558776,曾曾s,猫局不看，能看你的吗[比心][比心][比心],[等级11],[粉丝团 Lv10]
13:04:49,88811835816,🔆,@用户8670873791962 [捂脸],[等级14],[粉丝团 Lv8]
13:04:51,93054496193,🌈卫辉妞姐,@筱将 [比心],[等级10],
13:04:52,3746748067229598,S|,想看猫局黑丝[看],[等级20],[粉丝团 Lv12]
13:04:55,1710477651742211,璇,[捂脸],[等级25],[粉丝团 Lv12]
13:05:03,101933925440,筱将,[打call][打call][打call],[等级8],
13:05:05,85634467775,静尽,决赛圈老黑遇到老黑，最后老黑打倒了老黑，老黑吃鸡了，请问那个老黑吃鸡了[捂脸],[等级17],[粉丝团 Lv11]
13:05:06,4268746696562508,你好、我是派大星,@太阳☀猫局有毛[捂脸],[等级34],[粉丝团 Lv7]
13:05:06,65818223365,浅语悟凡尘,[捂脸][捂脸][捂脸],[等级10],
13:05:09,102155091278,流浪的疯子,快跑，2号走了,[等级13],[粉丝团 Lv8]
13:05:11,68278570215,🌟锦霄🌟,猫局黑丝可还行[捂脸],[等级19],[粉丝团 Lv14]
13:05:12,109243572326,澜色坤(互关)(禁言我的滚一边),带我打晋级赛,[等级30],[粉丝团 Lv3]
13:05:13,74994243714,余年轮,能看胸肌不？,[等级15],
13:05:18,95980960546,一只小🐑,川渝最帅男加冰,[等级6],[粉丝团 Lv8]
13:05:18,893244163233079,老吴来6你咯,@S| 666,[等级7],[粉丝团 Lv2]
13:05:21,89350956128,💫知💫,@筱将 赶紧出作品,[等级26],[粉丝团 Lv2]
13:05:27,1640915328581005,久伴必受伤害,看大咪的比较划算,[等级36],[粉丝团 Lv13]
13:05:28,111205835280,戏幕落，谁是客,老黑也喜欢八块腹肌啊,[等级40],[粉丝团 Lv13]
13:05:28,102155091278,流浪的疯子,擦粉吧,[等级13],[粉丝团 Lv8]
13:05:28,690125102658323,黑猫@警长,想看猫局的黑丝有吗[捂脸][捂脸][捂脸],[等级24],[粉丝团 Lv11]
13:05:31,96999040000,银河通缉令,看老黑跳舞[捂脸],[等级8],[粉丝团 Lv5]
13:05:32,109419284346,曾经的少年！曾经的你！！,[捂脸][捂脸][捂脸][捂脸],[等级24],[粉丝团 Lv14]
13:05:35,104670763970,想给每个女孩一个家,想看才园园的黑丝,[等级37],[粉丝团 Lv11]
13:05:36,3337729161046980,澳门🇲🇴旭哥,谁说了,,
13:05:38,101138818359,小鱼,[捂脸][捂脸][捂脸],[等级34],[粉丝团 Lv15]
13:05:39,98754558776,曾曾s,看你的，估计跑车一直不停,[等级11],[粉丝团 Lv10]
13:05:39,93054496193,🌈卫辉妞姐,成都张君雅,[等级10],
13:05:42,103952737288,苹果派,猫局应该是没腹肌,[等级21],[粉丝团 Lv11]
13:05:45,3191256638566051,缘木求鱼却得鱼,谁说了,[等级17],[粉丝团 Lv1]
13:05:45,101933925440,筱将,没录屏 打完才知道[捂脸],[等级8],
13:05:46,109419284346,曾经的少年！曾经的你！！,[比心][比心][比心][比心],[等级24],[粉丝团 Lv14]
13:05:46,65818223365,浅语悟凡尘,君雅 我想看我前任黑丝[捂脸][捂脸],[等级10],
13:05:46,1280250068868788,尔左,[捂脸],[等级35],[粉丝团 Lv4]
13:05:46,97118400406,飛哥,没长粉，倒长了粉刺,[等级27],[粉丝团 Lv10]
13:05:50,71126905166,抖音小肋手,[捂脸][捂脸],[等级9],[粉丝团 Lv10]
13:05:51,65328423635,✨头号生肖✨,不送袜子能涨粉吗[捂脸][捂脸],[等级22],[粉丝团 Lv4]
13:05:57,100032703032,🌈相遇是缘,跑车看老黑的大房子[看][看],[等级17],[粉丝团 Lv3]
13:06:00,105741217620,皮皮,最期待黑富婆露脸直播,[等级6],
13:06:01,99502622005,小乔妹妹,跑车看猫局腹肌 小心心看老黑的腿毛[看][看][看] 看看有几个,[等级21],[粉丝团 Lv4]
13:06:06,104895246898,凡 人,斜飞,[等级37],
13:06:06,96778177109,小张不嚣张⍥,看黑丝投一票,[等级24],[粉丝团 Lv7]
13:06:07,874847890575219,沧枭北渊,老黑唱歌🎤很好听的[赞][赞][赞],[等级1],
13:06:08,102324402171,✨ོ 顾 名ོ✨,主播年底也搞个杀猪宴，一天四百053888万粉丝不是梦[捂脸],[等级32],[粉丝团 Lv14]
13:06:08,2069731754390944,tae.,你理它干嘛，29级大号被拉黑了天天只能拿个小白号要画面,[等级15],[粉丝团 Lv12]
13:06:10,64450364832,嘦姕,老黄瓜都说自己有腹肌,[等级11],[粉丝团 Lv4]
13:06:14,87717324639,喂！,名人名言都用上了，你是不是不努力,[等级10],
13:06:18,3712397299157015,昍翀🦁🐾,我自己看挺好，涨什么粉[看],[等级6],[粉丝团 Lv5]
13:06:25,3878676258892111,Tang.,张静雅，我我看完你这个直播，我就要去跟你一起打和平，我搜你的名字了,[等级25],
13:06:32,108300370023,✨幸运拉满⭐,没枪,[等级22],[粉丝团 Lv13]
13:06:34,550185073124573,慧雨杰章,因为天天带着c粉，都忙不过来了，当然我说的是carry粉丝,[等级4],
13:06:34,866032946527787,牛 二,尾数984说的,[等级25],[粉丝团 Lv15]
13:06:59,95158557471,Erie🤥,考核的,[等级18],
13:07:01,74207082846,喵酱,大咪在车上吗,[等级34],[粉丝团 Lv8]
13:07:45,99502622005,小乔妹妹,跑车看局哥腹肌 扣1看老黑的腿[看][看],[等级21],[粉丝团 Lv4]
13:07:46,96907518366,໑ຼ᭄淡༄蓝°ꦿ,大咪的腹肌照！我刷跑车,[等级29],[粉丝团 Lv11]
13:07:53,69260020651,ZDL,有狗吗,[等级11],[粉丝团 Lv10]
13:08:00,53581141253,一汪情深ฅ՞•ﻌ•,队友有时候有自己的想法,[等级10],
13:08:01,2395184081945055,忙里偷闲⁵¹⁰⁷⁴,点粉丝团→一键送11个为你闪耀（陪伴之旅），完成后可多领很多很多亲密度→记得把星星都点开有亲密❤️❤,[等级29],[粉丝团 Lv15]
13:08:07,77416951506,ら孤痞,刚那个用户哥遇到难回答的问题不说话了[看],[等级36],[粉丝团:张君雅 Lv17]
13:08:16,114774925138103,大大方方,老黑是拿平板几玩的？,[等级3],[粉丝团 Lv3]
13:08:22,100028994237,用户9991,想看胸肌,[等级19],[粉丝团 Lv10]
13:08:26,98460975967,ەㅤㅤㅤㅤㅤㅤㅤㅤㅤ一个蛋🥚 ㅤㅤㅤㅤ,快快快,[等级34],[粉丝团 Lv10]
13:08:26,102155091278,流浪的疯子,拿喷子等你,[等级13],[粉丝团 Lv8]
13:08:27,2395184081945055,忙里偷闲⁵¹⁰⁷⁴,[爱心]点点赞，一人300下，分3次点，一次100下[爱心][爱心]开点,[等级29],[粉丝团 Lv15]
13:08:31,96907518366,໑ຼ᭄淡༄蓝°ꦿ,实在不行！发深情的！也可以,[等级29],[粉丝团 Lv11]
13:08:33,98594092844,🇨🇳福星高照,噢yes,[等级10],[粉丝团 Lv6]
13:08:36,811854763132375,以后的以后,双人四排的,,
13:08:40,2395184081945055,忙里偷闲⁵¹⁰⁷⁴,来都来了，点点关注，亮灯牌❤️❤️❤️,[等级29],[粉丝团 Lv15]
13:08:49,68002259190,陳小尘,上把吃鸡了吗？,[等级35],[粉丝团 Lv6]
13:08:56,893244163233079,老吴来6你咯,这骑马上高点真是有点东西了，能不能教教,[等级7],[粉丝团 Lv2]
13:08:57,3062591332821354,愿明月寄相思,[比心][比心][比心],[等级9],[粉丝团 Lv10]
13:08:59,77416951506,ら孤痞,@陳小尘 吃了,[等级36],[粉丝团:张君雅 Lv17]
13:09:01,98189093977,关了场旧梦,吃了,[等级15],[粉丝团 Lv6]
13:09:02,3505721868818584,wtt,没有信号枪吗？,[等级11],
13:09:05,2395184081945055,忙里偷闲⁵¹⁰⁷⁴,一人300赞，500人一起点有双倍🌺冲击50万赞❤️点赞的人运气爆棚，心想事成❤️,[等级29],[粉丝团 Lv15]
13:09:10,2395184081945055,忙里偷闲⁵¹⁰⁷⁴,点粉丝团→一键送11个为你闪耀（陪伴之旅），完成后可多领很多很多亲密度→记得把星星都点开有亲密❤️❤,[等级29],[粉丝团 Lv15]
13:09:11,98189093977,关了场旧梦,12杀吃的,[等级15],[粉丝团 Lv6]
13:09:13,3878676258892111,Tang.,君雅姐姐我看完直播我就要跟你一起打和平,[等级25],
13:09:19,2395184081945055,忙里偷闲⁵¹⁰⁷⁴,来都来了，点点关注，亮灯牌❤️❤️❤️,[等级29],[粉丝团 Lv15]
13:09:23,6965023697,云开日出,有谁知道，大咪干啥去了，,[等级9],[粉丝团 Lv6]
13:09:33,2008152259705040,汉、歼的审判者,@爱笑的猪🐷 [抱抱你][抱抱你][抱抱你],[等级15],[粉丝团 Lv12]
13:09:34,2274247923467549,知遇👣,@老吴来6你咯 你六她不教,[等级24],[粉丝团 Lv10]
13:09:35,2395184081945055,忙里偷闲⁵¹⁰⁷⁴,来都来了，点点关注，亮灯牌❤️❤️❤️,[等级29],[粉丝团 Lv15]
13:09:37,71126905166,抖音小肋手,@爱笑的猪🐷 谢谢美女[比心],[等级9],[粉丝团 Lv10]
13:09:50,2395184081945055,忙里偷闲⁵¹⁰⁷⁴,点粉丝团→一键送11个为你闪耀（陪伴之旅），完成后可多领很多很多亲密度→记得把星星都点开有亲密❤️❤,[等级29],[粉丝团 Lv15]
13:10:01,107950449557,熙儿,@云开日出 大咪在和我约会呢[捂脸],[等级15],[粉丝团 Lv9]
13:10:07,893244163233079,老吴来6你咯,@知遇👣 格局打开，她那么求揍，还不能6她了,[等级7],[粉丝团 Lv2]
13:10:29,2395184081945055,忙里偷闲⁵¹⁰⁷⁴,来都来了，点点关注，亮灯牌❤️❤️❤️,[等级29],[粉丝团 Lv15]
13:10:33,6965023697,云开日出,@熙儿 你瞎想[捂脸],[等级9],[粉丝团 Lv6]
13:10:34,2274247923467549,知遇👣,@老吴来6你咯 不能、可以正常打她六她不行,[等级24],[粉丝团 Lv10]
13:10:50,2395184081945055,忙里偷闲⁵¹⁰⁷⁴,点粉丝团→一键送11个为你闪耀（陪伴之旅），完成后可多领很多很多亲密度→记得把星星都点开有亲密❤️❤,[等级29],[粉丝团 Lv15]
13:10:51,893244163233079,老吴来6你咯,就6了[看]必须6,[等级7],[粉丝团 Lv2]
13:10:56,152194534087331,终不遇,好车也开上了,[等级1],
13:10:57,872329819462956,星海梦工厂·洪舷淇,怎么不能快进,,
13:11:01,1328663257444904,.x.,有没有玩吃丹的  一起玩呀,[等级17],[粉丝团 Lv10]
13:11:08,104399218757,用户3391003197915,咪咪啥时候回来,[等级3],[粉丝团 Lv4]
13:11:09,55922140011,七皇子,看直播去了,[等级39],[粉丝团 Lv4]
13:11:09,2395184081945055,忙里偷闲⁵¹⁰⁷⁴,来都来了，点点关注，亮灯牌❤️❤️❤️,[等级29],[粉丝团 Lv15]
13:11:15,103952737288,苹果派,看你直播,[等级21],[粉丝团 Lv11]
13:11:15,1640915328581005,久伴必受伤害,有内鬼,[等级36],[粉丝团 Lv13]
13:11:15,85327142220,搞三搞四,看你,[等级20],[粉丝团 Lv10]
13:11:17,93054496193,🌈卫辉妞姐,看抖音去了,[等级10],
13:11:18,102155091278,流浪的疯子,看电视,[等级13],[粉丝团 Lv8]
13:11:18,65818223365,浅语悟凡尘,看猫局的但但[捂脸][捂脸][捂脸],[等级10],
13:11:21,688737031306013,大大大朋友,可能看你,[等级20],[粉丝团 Lv10]
13:11:24,53581141253,一汪情深ฅ՞•ﻌ•,二号估计去看是不是撞主播了,[等级10],
13:11:26,75293978048,洋洋得亿🎐,@星海梦工厂·洪舷淇 你等级太低，不能快进,[等级23],[粉丝团 Lv13]
13:11:27,101430933421,先森,大咪呢，听不到她声音有点难受,[等级33],[粉丝团 Lv11]
13:11:28,103291028253,往事如风,欢迎2号兄弟[鼓掌],[等级14],[粉丝团 Lv6]
13:11:31,1389427409300055,L!u_23%～🫘🏋🏼🦁,看直播,[等级15],[粉丝团 Lv10]
13:11:43,2395184081945055,忙里偷闲⁵¹⁰⁷⁴,来都来了，点点关注，亮灯牌❤️❤️❤️,[等级29],[粉丝团 Lv15]
13:11:45,111633741840,向天再借5厘米,噢耶,[等级38],[粉丝团 Lv12]
13:11:47,71769569594,萋软i,@先森 请假了，手不舒服,[等级25],[粉丝团 Lv11]
13:11:49,690125102658323,黑猫@警长,不会去看猫局的腹肌了吧[捂脸][捂脸][捂脸][捂脸],[等级24],[粉丝团 Lv11]
13:11:58,2540285885677699,蓉城深情哥,我是2号,[等级7],[粉丝团 Lv6]
13:12:12,101430933421,先森,@萋软i 好的,[等级33],[粉丝团 Lv11]
13:12:16,102371218700,蜂蜜柚子茶,我是2号,[等级19],[粉丝团 Lv8]
13:12:17,111633741840,向天再借5厘米,我是4号,[等级38],[粉丝团 Lv12]
13:12:21,106154257281,风中的胭脂味,把二号卖了,[等级4],[粉丝团 Lv2]
13:12:27,58621929347,野生小厨,买了两斤排骨，有没有比较新奇的吃法，天天红烧，油炸，有点腻了,[等级24],[粉丝团 Lv15]
13:12:28,96923608342,尘世,2h,[等级4],
13:12:29,847094502918092,雨停了,我是2号,[等级2],[粉丝团 Lv3]
13:12:33,101430933421,先森,我是1号,[等级33],[粉丝团 Lv11]
13:12:40,96923608342,尘世,2号自己不会说话吗[捂脸],[等级4],
13:12:41,99012647060,扑,@野生小厨 刺身,[等级47],[粉丝团:张君雅 Lv19]
13:12:43,61932693316,鱼鱼鱼🐟,@野生小厨 生吃,[等级14],
13:12:45,104677997459,淡墨余香,生吃,[等级10],[粉丝团 Lv9]
13:12:46,104909302196,峰哥⁸⁰⁰⁸,我是5号,[等级18],[粉丝团 Lv11]
13:12:48,2098348970742077,阿成,@野生小厨 椒盐,[等级16],[粉丝团 Lv11]
13:12:49,1502403871899689,用户6085118103542,@野生小厨 建议生吃,[等级2],
13:12:51,9253037284376,🍂ᮨ້ꦿ᭄天涯ℛ᱃꯭浪子꧔ꦻ：,排骨蘸辣根,[等级3],[粉丝团 Lv7]
13:12:52,75244161187,洋八🚲🚲,@野生小厨 刺身,[等级12],[粉丝团 Lv5]
13:12:52,104488141468,蓝铮铮铮,@野生小厨 豉汁，蒜香,[等级25],[粉丝团 Lv11]
