time,user_id,user_name,content,grade,fans_club
2026-05-22 21:05:35,3631033278268379,浅浅,怎么黑屏的？,[等级4],[粉丝团 Lv6]
2026-05-22 21:05:35,4001867781381405,叨叨叨,阔落没捡,[等级22],[粉丝团 Lv10]
2026-05-22 21:05:49,95886204966,聆听这一世的风,打上房的,[等级17],[粉丝团 Lv13]
2026-05-22 21:05:51,1666500797140135,꧁༺予你༻꧂,老黑这是年纪轻轻的又要开始偷人了,[等级15],[粉丝团 Lv12]
2026-05-22 21:05:55,79496793968,WH,@浅浅 等一会儿就好了 我有时候也黑屏,[等级29],[粉丝团 Lv15]
2026-05-22 21:06:10,7596996554088317989,用户256276682498,点点举报,,
2026-05-22 21:06:18,1869636544244391,曾经的王,迟到了,[等级15],[粉丝团 Lv3]
2026-05-22 21:06:18,1838847804575764,老农民A1,@足迹 老黑属于解说级别的了，也就是坐办公室的了，不属于一线工人了，所以[捂脸][捂脸][捂脸][捂脸],[等级33],[粉丝团 Lv15]
2026-05-22 21:06:32,1869636544244391,曾经的王,对不起我迟到了,[等级15],[粉丝团 Lv3]
2026-05-22 21:06:36,110804669846,℡空白,赞赞点起来,[等级15],[粉丝团 Lv10]
2026-05-22 21:07:01,3160453258944252,悟道者,学习技术,[等级19],
2026-05-22 21:07:04,2828409894872187,缘随而安,老黑,[等级26],[粉丝团 Lv15]
2026-05-22 21:07:07,22406739006603,清醒的沉沦,妹控强的可怕,[等级20],[粉丝团 Lv8]
2026-05-22 21:07:12,4862013350589,厉扑,好久没看到100万赞了,[等级21],[粉丝团 Lv11]
2026-05-22 21:07:22,417427108929038,麦幽,鱼,[等级3],[粉丝团 Lv6]
2026-05-22 21:07:30,61226959541,路人甲的煽情༊,爱播,[等级23],[粉丝团 Lv9]
2026-05-22 21:07:32,82118318153,强哥,你俩装人机,[等级13],[粉丝团 Lv4]
2026-05-22 21:07:36,70499109905,🌈卡范儿,别打别打 粉丝,[等级16],
2026-05-22 21:07:40,111037877835,黄鹤楼•天赐淡雅香,老黑经典战术拉枪线,[等级30],[粉丝团 Lv12]
2026-05-22 21:07:40,2497744962857736,月落月末,兄弟们赞赞点起来，兄弟们赞赞点起来，兄弟们赞赞点起来，兄弟们赞赞点起来，,[等级22],[粉丝团 Lv8]
2026-05-22 21:07:52,102088770330,y知足者常乐,张老黑,[等级20],[粉丝团 Lv8]
2026-05-22 21:07:58,100263152596,八方来财,@厉扑 要一起点才行,[等级19],[粉丝团 Lv11]
2026-05-22 21:08:01,110804669846,℡空白,大家自觉一点，赞赞赞！！！,[等级15],[粉丝团 Lv10]
2026-05-22 21:08:02,4233546532927219,🉑🈶🉑🈚,雅马哈，你在吗,[等级20],[粉丝团 Lv10]
2026-05-22 21:08:10,7503057226488448058,钢蛋,我卡了,[等级13],
2026-05-22 21:08:17,2497744962857736,月落月末,兄弟们赞赞点起来，兄弟们赞赞点起来，兄弟们赞赞点起来，兄弟们赞赞点起来，,[等级22],[粉丝团 Lv8]
2026-05-22 21:08:22,2946315483621007,杪諒,ACE,[等级31],[粉丝团 Lv10]
2026-05-22 21:08:48,2211842521836435,搁浅,1080,[等级10],
2026-05-22 21:08:50,1072716499657160,可望,那两个货今天没来[捂脸],[等级17],[粉丝团 Lv11]
2026-05-22 21:08:58,98036912349,哥哥,送了6个礼物，不谢谢我,[等级7],[粉丝团 Lv8]
2026-05-22 21:09:01,110804669846,℡空白,喜欢主播点点赞❤️,[等级15],[粉丝团 Lv10]
2026-05-22 21:09:11,99240303123,🔥影儿🔥,哎呀[捂脸],[等级16],[粉丝团 Lv10]
2026-05-22 21:09:14,1852009193418295,999,[捂脸][捂脸][捂脸],[等级24],[粉丝团 Lv12]
2026-05-22 21:09:16,69656856233,无名小卒PLA（正在减肥版）,哈哈,[等级23],[粉丝团 Lv11]
2026-05-22 21:09:21,1869636544244391,曾经的王,轻松绷住[懵],[等级15],[粉丝团 Lv3]
2026-05-22 21:09:23,2946315483621007,杪諒,去拿ACE,[等级31],[粉丝团 Lv10]
2026-05-22 21:09:23,96211988113,怪叔叔烤猪蹄·酸辣粉,坡下有Ace,[等级25],[粉丝团 Lv9]
2026-05-22 21:09:33,2497744962857736,月落月末,兄弟们赞赞点起来，兄弟们赞赞点起来，兄弟们赞赞点起来，兄弟们赞赞点起来，,[等级22],[粉丝团 Lv8]
2026-05-22 21:09:36,1556517540607726,▼・ᴥ・▼,不是有倍镜吗？,[等级21],[粉丝团 Lv10]
2026-05-22 21:09:37,55479357489,熊猫说爱马,和我打人机一样[捂脸],[等级5],[粉丝团 Lv3]
2026-05-22 21:09:41,98369046096,最爱平底锅🍳,搜甲,[等级2],
2026-05-22 21:09:42,99776070009,碎冰冰💦💦💦,坡下包里有ace,[等级31],
2026-05-22 21:09:43,3175868363977623,洋  仔⁸⁰⁰⁸,@哥哥 我见过要礼物的没见过要谢谢的[捂脸],[等级21],[粉丝团:张君雅 Lv12]
2026-05-22 21:09:43,76927102221,足迹,门开了,[等级32],[粉丝团 Lv9]
2026-05-22 21:09:45,75881825326,丿醉灬逸尘_,这波没开,[等级35],
2026-05-22 21:09:45,7442219576371364922,一撇一捺默写牵挂²⁰²⁶₈₈₈,@哥哥 送根萝卜绝对感谢你,[等级30],
2026-05-22 21:09:46,1072716499657160,可望,@哥哥 三瓜两枣别提了[捂脸],[等级17],[粉丝团 Lv11]
2026-05-22 21:09:48,102748821674,一张白纸,张老黑，你是拿过世界冠军的吃鸡选手吗？,[等级17],[粉丝团 Lv8]
2026-05-22 21:10:04,2709648370835534,Cold❄️,这集我看了没有一百也有八十次了,[等级34],[粉丝团 Lv8]
2026-05-22 21:10:07,102748821674,一张白纸,刚才有个评论说七妙第三，侠客红尘第2第一没报应该是你吧。,[等级17],[粉丝团 Lv8]
2026-05-22 21:10:08,110895971722,Oh yes,大家好我是雅马哈,[等级24],[粉丝团 Lv9]
2026-05-22 21:10:25,2190706767562894,楓୧⍤⃝🌊⃛𒅌꙳,@一撇一捺默写牵挂²⁰²⁶₈₈₈ 真爱玫瑰就可以,[等级18],[粉丝团 Lv14]
2026-05-22 21:10:35,1187103109027405,大师兄师傅被妖怪抓走了,现在那么勾了啊,,
2026-05-22 21:10:36,2497744962857736,月落月末,兄弟们赞赞点起来，兄弟们赞赞点起来，兄弟们赞赞点起来，兄弟们赞赞点起来，,[等级22],[粉丝团 Lv8]
2026-05-22 21:10:38,3478443045948888,Mr.li,重播吗？,[等级1],
2026-05-22 21:10:39,2924329532916868,刺青,我每次来都是看的这集,[等级11],[粉丝团 Lv8]
2026-05-22 21:10:43,110804669846,℡空白,点个赞咋这么费劲呢,[等级15],[粉丝团 Lv10]
2026-05-22 21:10:46,1473765257784829,柯西凡,点赞啊铁子们[捂脸],[等级16],[粉丝团 Lv7]
2026-05-22 21:10:49,50254479386,氧化冬,张君雅🐂🍺,[等级6],
2026-05-22 21:10:51,7538654499440952377,꧁唯꧂,[躺平][躺平][躺平][躺平],[等级7],[粉丝团 Lv4]
2026-05-22 21:10:57,97014636164,七喜,有延迟吗,[等级20],[粉丝团 Lv3]
2026-05-22 21:11:04,55479357489,熊猫说爱马,820生吃雅马哈[捂脸],[等级5],[粉丝团 Lv3]
2026-05-22 21:11:05,1473765257784829,柯西凡,我手都秃噜皮了,[等级16],[粉丝团 Lv7]
2026-05-22 21:11:08,7556501573540742201,🍥,[打call],[等级3],[粉丝团 Lv4]
2026-05-22 21:11:12,104711202796,冉霸霸🖤,姜子牙牛逼[赞],[等级27],[粉丝团 Lv10]
2026-05-22 21:11:13,574369671155260,海棠花🌟,[躺平],,
2026-05-22 21:11:13,96778177109,小张不嚣张⍥,[V5][V5][V5][V5],[等级24],[粉丝团 Lv9]
2026-05-22 21:11:19,94488320580,不知名男孩,1080,[等级15],
2026-05-22 21:11:19,188719472842030,小卡拉咪,[躺平],[等级19],[粉丝团 Lv7]
2026-05-22 21:11:20,79496793968,WH,@七喜 有的 一分钟,[等级29],[粉丝团 Lv15]
2026-05-22 21:11:29,4862013350589,厉扑,老黑不喊口令，点不上100万[捂脸],[等级21],[粉丝团 Lv11]
2026-05-22 21:11:43,65008922355,🌈浮夸.,被扣外婆好啦福利1啊1111滴哦离家里几次测了哈哈A1滴滴爱寸头XP哦PK,[等级27],[粉丝团 Lv6]
2026-05-22 21:11:44,4503658257446344,🥐cornetto,我迟到了快给我道歉,[等级41],[粉丝团 Lv7]
2026-05-22 21:11:48,110804669846,℡空白,@厉扑 就是,[等级15],[粉丝团 Lv10]
2026-05-22 21:11:51,1701698370278087,hsl,好卡,[等级5],
2026-05-22 21:12:01,97014636164,七喜,@WH [比心][比心],[等级20],[粉丝团 Lv3]
2026-05-22 21:12:02,100060513007,梭,都认真看直播呢,[等级4],[粉丝团 Lv3]
2026-05-22 21:12:06,4305294912129470,余拉,老黑我爱你,[等级18],[粉丝团 Lv10]
2026-05-22 21:12:26,110804669846,℡空白,点赞也不耽误看直播吧,[等级15],[粉丝团 Lv10]
2026-05-22 21:12:31,107662442756,老曾⁶¹⁷,以前上学都没这么认真过[捂脸],[等级20],[粉丝团 Lv11]
2026-05-22 21:12:38,65008922355,🌈浮夸.,[加一],[等级27],[粉丝团 Lv6]
2026-05-22 21:12:47,4503658257446344,🥐cornetto,@老曾⁶¹⁷ 清华都考上了,[等级41],[粉丝团 Lv7]
2026-05-22 21:12:52,1640924998805315,只有付出才有回报,@余拉 兄弟你刷个加年华她就知道了。,[等级29],[粉丝团 Lv10]
2026-05-22 21:12:59,3591450941457501,🌈🌈distance,别人滋地上了,[等级6],[粉丝团 Lv2]
2026-05-22 21:13:01,91692192767,安○逸,刚才那队被打的人把信号枪斜着发出去一发,[等级8],[粉丝团 Lv6]
2026-05-22 21:13:04,109042802862,有点困,信号枪打掉了,[等级14],
2026-05-22 21:13:04,98773931120,彭志辉,打了,[等级5],
2026-05-22 21:13:05,521585115014749,耙耳朵,刚才打地上了,[等级12],
2026-05-22 21:13:06,53392359336,饱᳐᳐寶᳐੭,刚才被打了,[等级24],
2026-05-22 21:13:07,67389127649,ZHang.,他横着打了,[等级8],[粉丝团 Lv2]
2026-05-22 21:13:08,2709648370835534,Cold❄️,打飞了,[等级34],[粉丝团 Lv8]
2026-05-22 21:13:08,2216231050949079,梵高先生与小姐.,被滋了,[等级6],[粉丝团 Lv7]
2026-05-22 21:13:08,76918676189,浅唱你给的悲伤,打地上了,[等级10],
2026-05-22 21:13:09,81780019756,用星渲染夜得伤,打过了,[等级24],[粉丝团 Lv10]
2026-05-22 21:13:10,63175519998,缘如雪,被霍霍了,[等级9],[粉丝团 Lv2]
2026-05-22 21:13:10,4001867781381405,叨叨叨,刚吱了,[等级22],[粉丝团 Lv10]
2026-05-22 21:13:12,83536529771,🤨,已经打丢了,[等级30],
2026-05-22 21:13:12,75630048642,🐷慢慢习惯🐷,没看到打了吗？,[等级20],[粉丝团 Lv11]
2026-05-22 21:13:13,3315721617551160,爱咂烟的小伙,刚才射地上了,[等级15],[粉丝团 Lv11]
2026-05-22 21:13:13,22406739006603,清醒的沉沦,打掉了，还打歪了[捂脸][捂脸],[等级20],[粉丝团 Lv8]
2026-05-22 21:13:14,93014642999,🌈南山楠,早都往地上打了,[等级12],[粉丝团 Lv10]
2026-05-22 21:13:14,97600677185,晓乔治ovo,刚开始就打了[捂脸],[等级38],[粉丝团 Lv13]
2026-05-22 21:13:14,103979643791,财神爷的独生女( ´･ᴗ･` ),前面有人打了[捂脸],[等级20],[粉丝团 Lv11]
2026-05-22 21:13:15,1231906993346727,起床困难户@,刚才滋地上了,[等级11],[粉丝团 Lv10]
2026-05-22 21:13:16,68821780610,溪默,滋了,[等级8],[粉丝团 Lv11]
2026-05-22 21:13:17,51848403000,标得否,滋了,[等级9],[粉丝团 Lv10]
2026-05-22 21:13:17,2159866394979848,用户3415706323344,早都打地上了,[等级10],[粉丝团 Lv7]
2026-05-22 21:13:18,110527293027,【柳哥】,刚打地上了,[等级27],[粉丝团 Lv12]
2026-05-22 21:13:19,81922832250,心之所向 (-^〇^-),打地上了,[等级12],[粉丝团 Lv11]
2026-05-22 21:13:20,110781725843,魔罗,开始打了一把,[等级17],[粉丝团 Lv2]
2026-05-22 21:13:20,76918676189,浅唱你给的悲伤,刚才打架打地上了,[等级10],
2026-05-22 21:13:20,1556517540607726,▼・ᴥ・▼,前面医院的时候不是打了吗？,[等级21],[粉丝团 Lv10]
2026-05-22 21:13:21,102588181521,真真假假,刚才滋了一个,[等级19],[粉丝团 Lv11]
2026-05-22 21:13:21,67356916764,I Do,刚才在医院的时候次地上了,[等级30],[粉丝团 Lv15]
2026-05-22 21:13:21,51450704802,3个K,刚才看见打地上了,[等级24],[粉丝团 Lv11]
2026-05-22 21:13:26,97806080834,🚬ღ᭄辭ꦿ࿐,[发呆],[等级21],[粉丝团 Lv15]
2026-05-22 21:13:27,109543249043,加贝 ᥫᩣ ᐝ,他们刚刚打地上了,[等级6],[粉丝团 Lv10]
2026-05-22 21:13:28,66743077793,任家大小姐,早就滋地上了,[等级9],[粉丝团 Lv8]
2026-05-22 21:13:29,63639695547,胡🍪,搜索信号弹,[等级22],[粉丝团 Lv9]
2026-05-22 21:13:30,2541707176186030,一路相随,你看那边的时候被斜打掉一发,[等级15],[粉丝团 Lv10]
2026-05-22 21:13:32,681293199972923,小常,蛋藏起来,[等级3],
2026-05-22 21:13:33,860249182973771,花哥,打医院的时候他斜着打了,[等级4],[粉丝团 Lv5]
2026-05-22 21:13:36,103510963838,《重生之》我在成都养🐰钓🐟,老黑说点赞满一百万考虑加班打一局，两百万赞加班两局,[等级7],[粉丝团 Lv10]
2026-05-22 21:13:39,51848403000,标得否,打医院的时候就滋了,[等级9],[粉丝团 Lv10]
2026-05-22 21:13:44,63639695547,胡🍪,藏起来了,[等级22],[粉丝团 Lv9]
2026-05-22 21:13:48,54058637145,盲点,搜索信号弹啊,[等级11],[粉丝团 Lv11]
2026-05-22 21:13:51,851478844019449,安安,找信号弹,,
2026-05-22 21:13:52,62467530775,平安.😼,找一下信号弹,[等级23],[粉丝团 Lv8]
2026-05-22 21:13:58,3935886965221563,一路小跑,无人机的时候，人家打在地上了,[等级1],
2026-05-22 21:13:59,3655200822788333,无影,寻信号弹,[等级11],[粉丝团 Lv7]
2026-05-22 21:14:05,1822363298300364,冰糖葫卢先生,找钥匙,,
2026-05-22 21:14:08,1059556013913534,阿贵,有枪没蛋，快乐牌刀片给嘎了,[等级17],[粉丝团 Lv10]
2026-05-22 21:14:11,110527293027,【柳哥】,1级甲,[等级27],[粉丝团 Lv12]
2026-05-22 21:14:12,1666500797140135,꧁༺予你༻꧂,打了一颗，你俩在山头偷医院人的时候，他们打一颗在集装箱上面了,[等级15],[粉丝团 Lv12]
2026-05-22 21:14:19,4503658257446344,🥐cornetto,有谁知道晚上几点到几点更新,[等级41],[粉丝团 Lv7]
2026-05-22 21:14:20,100885399295,成哥MAX,我这附近体育馆再办演唱会  不带耳机好吵,[等级27],[粉丝团 Lv12]
2026-05-22 21:14:20,99240303123,🔥影儿🔥,甲还是一级甲,[等级16],[粉丝团 Lv10]
2026-05-22 21:14:20,704121483297517,𝓒·𝓷𝓸𝓿²⁷𝓼𝓪𝓰♐️,换个二甲啊,[等级21],
2026-05-22 21:14:50,4503658257446344,🥐cornetto,新赛季我好好打  我要偶遇张老黑,[等级41],[粉丝团 Lv7]
2026-05-22 21:14:50,95918097483,ゞ🔱豆芽,张老黑还在播啊,[等级18],
2026-05-22 21:15:05,105457912449,Mr.馬,[捂脸][捂脸][捂脸][捂脸],[等级11],[粉丝团 Lv11]
2026-05-22 21:15:07,61303363390,华南城商办站斧浏览器Amber,[捂脸][捂脸][捂脸],[等级30],[粉丝团 Lv13]
2026-05-22 21:15:09,2427344102360279,鹏哥🐮,妹子也不放过[捂脸],[等级13],[粉丝团 Lv12]
2026-05-22 21:15:11,105633835483,醉卧沙场君莫笑,[捂脸][捂脸][捂脸],[等级27],[粉丝团 Lv16]
2026-05-22 21:15:13,21631942527252,途归¢,[捂脸][捂脸][捂脸][捂脸],[等级32],[粉丝团 Lv15]
2026-05-22 21:15:13,99240303123,🔥影儿🔥,开密室去吧,[等级16],[粉丝团 Lv10]
2026-05-22 21:15:14,54779751232,猴赛雷啊,东西已经扔水里了,[等级16],[粉丝团 Lv11]
2026-05-22 21:15:14,4459243629712462,永( ˝ᗢ̈˝ )²⁴⁹,牙牙晚上好,[等级24],[粉丝团 Lv13]
2026-05-22 21:15:15,1822363298300364,冰糖葫卢先生,[捂脸],,
2026-05-22 21:15:17,1556526029869885,🌈对方正在输入🌈,@ゞ🔱豆芽 刚开播,[等级22],[粉丝团 Lv9]
2026-05-22 21:15:18,76927102221,足迹,[捂脸][捂脸][捂脸],[等级32],[粉丝团 Lv9]
2026-05-22 21:15:21,3544449118126824,爱吃醋的李,来咯来咯,[等级25],[粉丝团 Lv11]
2026-05-22 21:15:21,99787889302,心若兰兮终不移,好残暴[看],[等级34],[粉丝团 Lv5]
2026-05-22 21:15:23,101629850514,张老黑的飞哥⁵¹⁰⁷⁴,@🥐cornetto 王牌都上不去吧，怎么撞到[抠鼻],[等级33],[粉丝团 Lv16]
2026-05-22 21:15:24,109042802862,有点困,老黑还是个小吊带[捂脸],[等级14],
2026-05-22 21:15:26,2709648370835534,Cold❄️,明天凌晨会冲战神吗,[等级34],[粉丝团 Lv8]
2026-05-22 21:15:27,69883728410,汾酒小康,我要老黑香香软软的黑丝[捂脸],[等级10],
2026-05-22 21:15:29,67652067063,辰言乐,禽兽，连衣服都叭,[等级23],[粉丝团 Lv10]
2026-05-22 21:15:31,449051547940055,我鹿,去开密室,[等级26],[粉丝团 Lv10]
2026-05-22 21:15:32,76927102221,足迹,开密室去,[等级32],[粉丝团 Lv9]
2026-05-22 21:15:33,97088728147,十~二,@🥐cornetto 新赛季了吗？   还是明天,[等级33],[粉丝团 Lv10]
2026-05-22 21:15:36,96395406876893,K*,还一急z,,
2026-05-22 21:15:42,583200234799899,普通人类,来了来了,[等级9],
2026-05-22 21:15:44,109042802862,有点困,@十~二 明天,[等级14],
2026-05-22 21:15:51,4503658257446344,🥐cornetto,@张老黑的飞哥⁵¹⁰⁷⁴ 我又不是深16 现在王牌7星,[等级41],[粉丝团 Lv7]
2026-05-22 21:15:53,100885399295,成哥MAX,我这个赛季都没玩过,[等级27],[粉丝团 Lv12]
2026-05-22 21:15:55,97088728147,十~二,@有点困 好的,[等级33],[粉丝团 Lv10]
2026-05-22 21:16:04,99522832734,是有点蔡⁵¹⁰⁷⁴,君雅有说明天新赛季队友是谁么,[等级32],[粉丝团 Lv16]
2026-05-22 21:16:04,55479357489,熊猫说爱马,妹子就该好好疼[捂脸]怎么疼？肯定是打的狠才疼[捂脸],[等级5],[粉丝团 Lv3]
2026-05-22 21:16:14,64941695257,夏遇二一,老黑下赛季打谁的号啊,[等级14],[粉丝团 Lv8]
2026-05-22 21:16:15,4303952980749712,靓,是手机还是电脑啊,[等级5],
2026-05-22 21:16:17,3175045381763166,窝嘞个乖乖,天天看你直播就是不关注,[等级5],
2026-05-22 21:16:18,100885399295,成哥MAX,突然不想玩了 但是充了好多[捂脸][捂脸],[等级27],[粉丝团 Lv12]
2026-05-22 21:16:20,4503658257446344,🥐cornetto,@十~二 凌晨更新,[等级41],[粉丝团 Lv7]
2026-05-22 21:16:24,64172662035,T·暖🌻,[玫瑰],[等级20],[粉丝团 Lv1]
2026-05-22 21:16:25,1556526029869885,🌈对方正在输入🌈,@是有点蔡⁵¹⁰⁷⁴ 还是猫局,[等级22],[粉丝团 Lv9]
2026-05-22 21:16:27,1945471890759956,禹,主播帮我打十星进级赛,[等级2],
2026-05-22 21:16:35,51450704802,3个K,眼神真好,[等级24],[粉丝团 Lv11]
2026-05-22 21:16:35,1525712368189293,云间月落,@靓 一百寸液晶大电视,[等级12],[粉丝团 Lv11]
2026-05-22 21:16:36,97088728147,十~二,@🥐cornetto 好的,[等级33],[粉丝团 Lv10]
2026-05-22 21:16:40,99522832734,是有点蔡⁵¹⁰⁷⁴,@夏遇二一 大概率是晚上竞拍[看],[等级32],[粉丝团 Lv16]
2026-05-22 21:16:49,53625265457,祖奶奶,@成哥MAX 给我玩,[等级23],[粉丝团 Lv12]
2026-05-22 21:16:51,1525712368189293,云间月落,@成哥MAX 号给我，我给你玩,[等级12],[粉丝团 Lv11]
2026-05-22 21:16:54,2241225192905635,f樊同学,1.3kd什么水平,[等级4],[粉丝团 Lv4]
2026-05-22 21:17:01,59205517146,达文西🫥,@成哥MAX 放租号平台上呀,[等级23],
2026-05-22 21:17:02,97014636164,七喜,君雅也凌晨起来冲战神吗,[等级20],[粉丝团 Lv3]
2026-05-22 21:17:04,93032203992,秀儿⁵¹⁰⁷⁴,@f樊同学 人机,[等级19],[粉丝团 Lv12]
2026-05-22 21:17:12,4503658257446344,🥐cornetto,群里有人发二维码那,[等级41],[粉丝团 Lv7]
2026-05-22 21:17:16,4503671390685020,平常心_230419,我勒个逗,[等级14],[粉丝团 Lv6]
2026-05-22 21:17:19,66894441509,阿米嘎滴哆咪,这个赛季什么时候结束呀，有人可以告诉我嘛,[等级4],
2026-05-22 21:17:20,99549870598,顾北💤,@f樊同学 人坤水平。很厉害了,[等级31],[粉丝团 Lv13]
2026-05-22 21:17:21,607398155003172,崽仔,@f樊同学 在她眼里就是人机,[等级23],
2026-05-22 21:17:23,4503658257446344,🥐cornetto,群里有人发二维码吗,[等级41],[粉丝团 Lv7]
2026-05-22 21:17:24,7615939541669479461,7K科技,想变强看我,,
2026-05-22 21:17:42,2406202708074179,只要我名字够长就会有傻子跟着念,不开密室吗？,[等级5],
2026-05-22 21:17:43,4503658257446344,🥐cornetto,@7K科技 没人看你别发了,[等级41],[粉丝团 Lv7]
2026-05-22 21:17:45,2639240930269694,老婆为小白脸扇我大耳刮弃我而去的那个雨夜,@f樊同学 路边一条,[等级25],
2026-05-22 21:17:45,607398155003172,崽仔,@f樊同学 免费的kd,[等级23],
2026-05-22 21:17:48,97156735623,55岁美艳毒妇,@7K科技 看你笑话吗,[等级21],[粉丝团 Lv12]
2026-05-22 21:17:50,100885399295,成哥MAX,我没满级红 只有五级  车也没多少 没人租的,[等级27],[粉丝团 Lv12]
2026-05-22 21:17:54,103512974338,麋鹿面具,信号枪丢了只有信号弹怎么办,[等级9],[粉丝团 Lv5]
2026-05-22 21:17:57,105457912449,Mr.馬,枪匣复合弓,[等级11],[粉丝团 Lv11]
2026-05-22 21:18:03,106652544313,你我皆过客,[鼓掌][鼓掌],[等级9],[粉丝团 Lv10]
2026-05-22 21:18:04,3614794079543744,曹操,我打野KD就是2.5左右，钢枪KD就会变成1.2[捂脸][捂脸][捂脸],[等级33],
2026-05-22 21:18:10,110810394310,꧁꫞贰零壹肆꫞꧂,菊哥换号了？,[等级19],[粉丝团 Lv1]
2026-05-22 21:18:11,95341875590,去有风的地方。,1080,[等级16],[粉丝团 Lv1]
2026-05-22 21:18:12,4503658257446344,🥐cornetto,@麋鹿面具 对着自己开一枪,[等级41],[粉丝团 Lv7]
2026-05-22 21:18:14,65199621033,坤哥_2218180,[捂脸][捂脸],[等级30],[粉丝团 Lv8]
2026-05-22 21:18:16,2709648370835534,Cold❄️,@麋鹿面具 让捡到的人干着急,[等级34],[粉丝团 Lv8]
2026-05-22 21:18:18,3711552190417088,TiAom·,大菠萝MK,[等级15],[粉丝团 Lv10]
2026-05-22 21:18:22,109844347360,八块腹肌男坐公交车被六个妖艳寡妇轮流让座,老黑道歉,[等级22],[粉丝团 Lv9]
2026-05-22 21:18:23,69327839525,🌈🏀Duang,抽点烟,[等级16],
2026-05-22 21:18:24,2190706767562894,楓୧⍤⃝🌊⃛𒅌꙳,@55岁美艳毒妇 姐姐缺小奶狗吗？,[等级18],[粉丝团 Lv14]
2026-05-22 21:18:27,2474352860996803,157,开枪键在哪放着呢,[等级6],
2026-05-22 21:18:27,111217116338,烟心,[看],[等级8],[粉丝团 Lv6]
2026-05-22 21:18:29,3733595632970019,❤️初寒,新赛季什么时候,[等级23],[粉丝团 Lv10]
2026-05-22 21:18:34,100370457407,@Dee,1080,[等级19],[粉丝团 Lv5]
2026-05-22 21:18:35,96938336656,黑哥,你们说万一张老黑有一天跟猫局打游戏打出感情来了怎么办？这异地恋好老火，反正我是不想老黑嫁过去的哈[捂脸][捂脸],[等级29],[粉丝团 Lv11]
2026-05-22 21:18:42,114001082594206,药盒,妹括,[等级8],
2026-05-22 21:18:45,438027141261419,用户555909948457,手机20星7.3是什么水平,,
2026-05-22 21:18:51,101629850514,张老黑的飞哥⁵¹⁰⁷⁴,@黑哥 不要恋爱脑,[等级33],[粉丝团 Lv16]
2026-05-22 21:18:52,93032203992,秀儿⁵¹⁰⁷⁴,@黑哥 好好说话,[等级19],[粉丝团 Lv12]
2026-05-22 21:18:57,83477509286,小手搽兜,老黑今年过的几岁生日呢？,[等级20],[粉丝团 Lv8]
2026-05-22 21:19:02,7452996518472991801,A-ceo,那俩一会又要来蹭了[捂脸],[等级11],
2026-05-22 21:19:03,98341904573,果果,[比心],[等级14],[粉丝团 Lv11]
2026-05-22 21:19:05,4503658257446344,🥐cornetto,@用户555909948457 吹牛水平,[等级41],[粉丝团 Lv7]
